,0,1,2,3,4,5,6
958,1.9160000000000537,-0.393867,0.106279,-0.001947,-0.019019,-0.072376,-0.001396
959,1.9180000000000064,-0.393935,0.10598,-0.001943,-0.019548,-0.074544,-0.000748
960,1.919999999999959,-0.393968,0.105831,-0.001948,-0.01974,-0.075094,-0.000246
961,1.9220000000000252,-0.394066,0.105548,-0.001922,-0.019544,-0.075166,-0.000192
962,1.9239999999999784,-0.39413,0.105395,-0.001914,-0.01931,-0.074348,-0.000184
963,1.9260000000000448,-0.394164,0.105265,-0.001892,-0.019448,-0.073157,0.000736
964,1.9279999999999973,-0.39422,0.104946,-0.001915,-0.01963,-0.07229,0.001558
965,1.92999999999995,-0.394276,0.104816,-0.001887,-0.019781,-0.072453,0.001759
966,1.9320000000000164,-0.394369,0.10451,-0.001877,-0.020765,-0.075053,0.002437
967,1.933999999999969,-0.394407,0.104354,-0.001864,-0.020977,-0.076328,0.002168
968,1.9360000000000357,-0.39451,0.104087,-0.001851,-0.021378,-0.078938,0.001447
969,1.937999999999988,-0.394558,0.103915,-0.001858,-0.021563,-0.080204,0.001123
970,1.9400000000000543,-0.394604,0.103608,-0.001871,-0.021944,-0.082017,0.000407
971,1.9420000000000075,-0.394679,0.103466,-0.001854,-0.021788,-0.081727,0.000232
972,1.94399999999996,-0.394759,0.103165,-0.001848,-0.02047,-0.078544,0.000253
973,1.9460000000000264,-0.394783,0.103006,-0.001861,-0.019561,-0.076079,0.000259
974,1.947999999999979,-0.39485,0.102713,-0.001867,-0.018125,-0.072674,0.000261
975,1.9500000000000453,-0.394871,0.102551,-0.001873,-0.01745,-0.071047,0.000273
976,1.9519999999999984,-0.39492,0.102267,-0.001887,-0.016664,-0.069545,0.000296
977,1.9539999999999509,-0.394968,0.102164,-0.00187,-0.016315,-0.068892,0.000308
978,1.9560000000000173,-0.395004,0.102022,-0.001859,-0.015919,-0.068039,0.000319
979,1.95799999999997,-0.39507,0.101736,-0.001859,-0.015502,-0.067746,0.000343
980,1.9600000000000364,-0.3951,0.101611,-0.00186,-0.015217,-0.067149,0.000352
981,1.961999999999989,-0.395151,0.101361,-0.001862,-0.014253,-0.064326,0.000386
982,1.9639999999999416,-0.395173,0.101241,-0.001858,-0.013845,-0.063061,0.000408
983,1.966000000000008,-0.395207,0.100991,-0.001875,-0.012317,-0.059085,0.000462
984,1.967999999999961,-0.39525,0.100903,-0.001854,-0.011539,-0.057055,0.000493
985,1.9700000000000275,-0.395279,0.10068,-0.001865,-0.010279,-0.053698,0.000537
986,1.97199999999998,-0.395302,0.10058,-0.001865,-0.009308,-0.050879,0.000564
987,1.9740000000000464,-0.39533,0.100366,-0.001856,-0.007667,-0.046358,0.000661
988,1.975999999999999,-0.395357,0.100289,-0.001852,-0.006999,-0.044712,0.000678
989,1.977999999999952,-0.395361,0.100098,-0.001869,-0.00559,-0.040994,0.000724
990,1.9800000000000184,-0.395384,0.100012,-0.001861,-0.005205,-0.040383,0.000749
991,1.981999999999971,-0.395373,0.099876,-0.001883,-0.00367,-0.037092,0.000772
992,1.9840000000000373,-0.395409,0.099798,-0.00185,-0.002316,-0.034075,0.000824
993,1.98599999999999,-0.395399,0.099664,-0.001865,0.00074,-0.027665,0.000988
994,1.9879999999999427,-0.395408,0.099616,-0.001853,0.002313,-0.024506,0.001091
995,1.990000000000009,-0.395393,0.099538,-0.001851,0.005412,-0.018312,0.001052
996,1.9919999999999616,-0.395365,0.099507,-0.001847,0.006667,-0.015218,0.001167
997,1.994000000000028,-0.395322,0.099436,-0.001865,0.007844,-0.012883,0.001252
998,1.995999999999981,-0.395312,0.099431,-0.001844,0.007736,-0.012694,0.001268
999,1.9980000000000475,-0.395276,0.099377,-0.00184,0.007175,-0.012857,0.001237
1000,2.0,-0.39525,0.099346,-0.001853,0.006733,-0.0134,0.001208
1001,2.0019999999999527,-0.395235,0.099305,-0.001829,0.00739,-0.010701,0.001234
1002,2.004000000000019,-0.395191,0.099285,-0.001844,0.008874,-0.007327,0.00134
1003,2.005999999999972,-0.395149,0.099271,-0.001843,0.013666,0.000954,0.001293
1004,2.008000000000038,-0.395123,0.099258,-0.001834,0.015532,0.004908,0.001454
1005,2.009999999999991,-0.395069,0.099312,-0.001835,0.017168,0.009349,0.001634
1006,2.011999999999944,-0.395013,0.099324,-0.00183,0.017599,0.010951,0.001734
1007,2.01400000000001,-0.394946,0.099359,-0.001826,0.01808,0.013069,0.001794
1008,2.0159999999999627,-0.394909,0.099415,-0.001813,0.01856,0.014487,0.001839
1009,2.018000000000029,-0.394845,0.099477,-0.001801,0.021409,0.02041,0.001932
1010,2.019999999999982,-0.394781,0.099505,-0.001811,0.023325,0.023003,0.001916
1011,2.022000000000048,-0.394653,0.0996,-0.001823,0.026347,0.027015,0.001595
1012,2.024000000000001,-0.394612,0.099679,-0.001811,0.026962,0.027442,0.001374
1013,2.0259999999999536,-0.394511,0.099758,-0.001808,0.026575,0.025915,0.001114
1014,2.02800000000002,-0.394455,0.099822,-0.001807,0.026508,0.026121,0.001146
1015,2.0299999999999727,-0.394342,0.099931,-0.001804,0.028073,0.028867,0.000821
1016,2.032000000000039,-0.394296,0.100002,-0.001801,0.028475,0.029794,0.00086
1017,2.033999999999992,-0.394162,0.100122,-0.001813,0.027321,0.02855,0.000643
1018,2.0359999999999445,-0.394126,0.100174,-0.001799,0.026515,0.027619,0.00064
1019,2.038000000000011,-0.39403,0.100287,-0.001784,0.025277,0.026768,0.000795
1020,2.039999999999964,-0.393974,0.100344,-0.001786,0.02597,0.028307,0.000917
1021,2.04200000000003,-0.393865,0.100449,-0.001804,0.028052,0.031592,0.001011
1022,2.0439999999999827,-0.393821,0.100517,-0.001788,0.028368,0.031544,0.00088
1023,2.046000000000049,-0.393721,0.100641,-0.001777,0.027519,0.031005,0.000771
1024,2.048000000000002,-0.393648,0.1007,-0.00179,0.026538,0.029801,0.000649
1025,2.0499999999999545,-0.393565,0.100799,-0.001781,0.026768,0.030038,0.000443
1026,2.052000000000021,-0.393499,0.100852,-0.001792,0.028038,0.032475,0.000514
1027,2.0539999999999736,-0.393378,0.100971,-0.001796,0.028308,0.032411,0.000282
1028,2.05600000000004,-0.393349,0.101062,-0.001767,0.027666,0.030839,5e-06
1029,2.0579999999999927,-0.393203,0.101141,-0.001798,0.02641,0.028123,-0.000347
1030,2.059999999999945,-0.393121,0.101251,-0.001794,0.025963,0.02513,-0.001234
1031,2.062000000000012,-0.393056,0.101305,-0.001801,0.026165,0.02496,-0.001376
1032,2.0639999999999645,-0.392954,0.101396,-0.001807,0.026748,0.02485,-0.00195
1033,2.066000000000031,-0.39288,0.101447,-0.001823,0.026625,0.024369,-0.00226
1034,2.067999999999984,-0.392776,0.101529,-0.001854,0.024283,0.020016,-0.003021
1035,2.07000000000005,-0.392742,0.101566,-0.001848,0.022816,0.016893,-0.003756
1036,2.0720000000000027,-0.392666,0.101619,-0.001861,0.019183,0.009547,-0.005087
1037,2.0739999999999554,-0.392624,0.101651,-0.00187,0.018227,0.007513,-0.005779
1038,2.076000000000022,-0.392536,0.101648,-0.00192,0.016849,0.00479,-0.006595
1039,2.0779999999999745,-0.392529,0.101665,-0.001916,0.016972,0.004772,-0.006959
1040,2.080000000000041,-0.392454,0.101683,-0.001937,0.016915,0.004362,-0.0073
1041,2.0819999999999936,-0.392436,0.101701,-0.001955,0.017058,0.004673,-0.007357
1042,2.0839999999999463,-0.392353,0.101714,-0.001986,0.017358,0.005116,-0.007352
1043,2.0860000000000127,-0.392325,0.101726,-0.002007,0.0173,0.00505,-0.007512
1044,2.087999999999965,-0.392268,0.101718,-0.00204,0.016756,0.003121,-0.008047
1045,2.090000000000032,-0.392207,0.101748,-0.002058,0.015235,0.00024,-0.008182
1046,2.0919999999999845,-0.392165,0.10174,-0.002093,0.014539,-0.001734,-0.008708
1047,2.094000000000051,-0.392122,0.101714,-0.002118,0.013467,-0.005624,-0.00932
1048,2.096000000000004,-0.392083,0.101725,-0.002137,0.013094,-0.006778,-0.009512
1049,2.0979999999999563,-0.392025,0.101692,-0.002175,0.012488,-0.009464,-0.009919
1050,2.1000000000000227,-0.39201,0.101656,-0.002203,0.012904,-0.010239,-0.010363
1051,2.1019999999999754,-0.391973,0.101635,-0.002235,0.014404,-0.010664,-0.010965
1052,2.104000000000042,-0.391941,0.101625,-0.002254,0.015413,-0.010875,-0.011486
1053,2.1059999999999945,-0.39187,0.101584,-0.002311,0.017065,-0.011151,-0.012215
1054,2.1079999999999472,-0.391856,0.101565,-0.002324,0.017187,-0.010953,-0.012294
1055,2.1100000000000136,-0.39178,0.101533,-0.002374,0.018742,-0.011254,-0.013197
1056,2.1119999999999663,-0.391723,0.101482,-0.002417,0.020367,-0.01215,-0.014066
1057,2.1140000000000327,-0.391668,0.10144,-0.00246,0.020994,-0.012523,-0.014388
1058,2.115999999999985,-0.391577,0.101421,-0.002499,0.022785,-0.013618,-0.015406
1059,2.118000000000052,-0.391551,0.101392,-0.002528,0.023657,-0.014141,-0.015917
1060,2.1200000000000045,-0.391436,0.101329,-0.002584,0.025289,-0.015114,-0.016874
1061,2.1219999999999573,-0.391389,0.101297,-0.002628,0.02716,-0.016231,-0.01809
1062,2.124000000000024,-0.391276,0.101242,-0.002707,0.028398,-0.016929,-0.018859
1063,2.1259999999999764,-0.391167,0.101155,-0.002779,0.030916,-0.018465,-0.020571
1064,2.1280000000000427,-0.391115,0.101122,-0.002816,0.030172,-0.018145,-0.020214
1065,2.1299999999999955,-0.390982,0.101048,-0.002906,0.031423,-0.019052,-0.021158
1066,2.131999999999948,-0.390948,0.101007,-0.002931,0.031526,-0.019339,-0.021368
1067,2.1340000000000146,-0.390809,0.100924,-0.003023,0.031941,-0.019762,-0.021803
1068,2.1359999999999677,-0.390755,0.100904,-0.003059,0.032054,-0.019862,-0.021927
1069,2.1380000000000337,-0.390632,0.100818,-0.003141,0.031953,-0.019805,-0.021921
1070,2.1399999999999864,-0.390558,0.100779,-0.003202,0.031884,-0.019793,-0.021883
1071,2.1420000000000528,-0.390425,0.100689,-0.003286,0.030723,-0.01942,-0.021241
1072,2.144000000000005,-0.390308,0.10061,-0.003362,0.029483,-0.01902,-0.020497
1073,2.145999999999958,-0.390227,0.100545,-0.003431,0.028019,-0.018365,-0.019617
1074,2.148000000000025,-0.390102,0.100473,-0.003499,0.027439,-0.017942,-0.019057
1075,2.1499999999999773,-0.390058,0.10045,-0.003531,0.026987,-0.017664,-0.018682
1076,2.152000000000044,-0.38994,0.100385,-0.003611,0.027633,-0.017746,-0.018728
1077,2.1539999999999964,-0.389865,0.100363,-0.003655,0.026388,-0.01683,-0.017715
1078,2.155999999999949,-0.389779,0.100285,-0.003721,0.026939,-0.016792,-0.017742
1079,2.1580000000000155,-0.38965,0.100218,-0.003795,0.026985,-0.016642,-0.01786
1080,2.159999999999968,-0.389614,0.100176,-0.003839,0.027121,-0.016611,-0.017891
1081,2.1620000000000346,-0.389479,0.100099,-0.003926,0.026484,-0.016194,-0.017536
1082,2.1639999999999877,-0.389456,0.100082,-0.003941,0.027588,-0.01683,-0.018217
1083,2.1660000000000537,-0.389319,0.099988,-0.004028,0.027184,-0.016621,-0.017906
1084,2.1680000000000064,-0.389228,0.099949,-0.004081,0.028722,-0.017666,-0.018825
1085,2.169999999999959,-0.38916,0.09991,-0.004134,0.028265,-0.017392,-0.018497
1086,2.172000000000025,-0.389083,0.099851,-0.004183,0.029504,-0.018021,-0.019208
1087,2.173999999999978,-0.389016,0.099817,-0.004235,0.029829,-0.018193,-0.019399
1088,2.176000000000045,-0.388931,0.09976,-0.004276,0.029526,-0.017924,-0.019362
1089,2.1779999999999973,-0.388795,0.099685,-0.004367,0.029446,-0.017823,-0.019495
1090,2.17999999999995,-0.388728,0.099657,-0.004407,0.029489,-0.017831,-0.019622
1091,2.1820000000000164,-0.38862,0.099585,-0.004484,0.029245,-0.017608,-0.019671
1092,2.183999999999969,-0.388553,0.09955,-0.004517,0.029159,-0.017547,-0.019738
1093,2.1860000000000355,-0.38844,0.099488,-0.004599,0.028838,-0.017341,-0.019816
1094,2.187999999999988,-0.388312,0.099415,-0.004696,0.0286,-0.017208,-0.020057
1095,2.1900000000000546,-0.388259,0.099359,-0.004737,0.028263,-0.017002,-0.020063
1096,2.1920000000000077,-0.388174,0.099313,-0.004797,0.028004,-0.016841,-0.020435
1097,2.19399999999996,-0.388115,0.099285,-0.004838,0.026668,-0.016057,-0.019903
1098,2.1960000000000264,-0.387996,0.099217,-0.004933,0.024374,-0.014665,-0.019177
1099,2.197999999999979,-0.387905,0.099168,-0.005011,0.020636,-0.012452,-0.017535
1100,2.200000000000045,-0.387858,0.099127,-0.005046,0.01811,-0.010954,-0.016469
1101,2.201999999999998,-0.387733,0.099063,-0.005142,0.014858,-0.009043,-0.015002
1102,2.203999999999951,-0.387717,0.099036,-0.005163,0.014119,-0.00876,-0.014929
1103,2.2060000000000173,-0.387674,0.099003,-0.005219,0.012155,-0.007638,-0.01384
1104,2.20799999999997,-0.387622,0.09899,-0.005274,0.012322,-0.007892,-0.014021
1105,2.2100000000000364,-0.387604,0.098961,-0.005298,0.013201,-0.008549,-0.015008
1106,2.211999999999989,-0.38756,0.098908,-0.00536,0.013103,-0.008869,-0.015137
1107,2.213999999999942,-0.387536,0.09893,-0.005386,0.01384,-0.009483,-0.015485
1108,2.216000000000008,-0.387495,0.098863,-0.005456,0.014037,-0.009934,-0.0155
1109,2.217999999999961,-0.387461,0.098843,-0.0055,0.014017,-0.010233,-0.01542
1110,2.2200000000000277,-0.387432,0.098837,-0.005513,0.013447,-0.009901,-0.015076
1111,2.22199999999998,-0.387368,0.09878,-0.005594,0.011338,-0.00864,-0.014022
1112,2.2240000000000464,-0.38735,0.098767,-0.005621,0.007691,-0.006277,-0.012542
1113,2.225999999999999,-0.387306,0.098744,-0.005671,0.005488,-0.004829,-0.011731
1114,2.227999999999952,-0.387282,0.098733,-0.00572,0.001459,-0.001929,-0.01024
1115,2.230000000000018,-0.387276,0.098721,-0.00575,0.001453,-0.00176,-0.010788
1116,2.231999999999971,-0.387264,0.098721,-0.005797,-0.000411,-0.000272,-0.010093
1117,2.2340000000000373,-0.387269,0.098729,-0.005836,0.000867,-0.000919,-0.010964
1118,2.23599999999999,-0.387275,0.098731,-0.005844,0.002394,-0.001825,-0.011865
1119,2.2379999999999427,-0.387275,0.09871,-0.005903,0.00177,-0.001463,-0.012495
1120,2.240000000000009,-0.387295,0.098731,-0.005937,-0.000501,-8.4e-05,-0.011828
1121,2.241999999999962,-0.387306,0.09873,-0.005959,-0.00155,0.000207,-0.011598
1122,2.244000000000028,-0.387311,0.098727,-0.006006,-0.004415,0.001557,-0.010239
1123,2.245999999999981,-0.38732,0.098741,-0.006031,-0.004825,0.001684,-0.010077
1124,2.2480000000000477,-0.387318,0.098721,-0.006087,-0.005745,0.002053,-0.009659
1125,2.25,-0.387346,0.098742,-0.006114,-0.008253,0.003508,-0.008574
1126,2.2519999999999527,-0.387338,0.098734,-0.006156,-0.010205,0.004566,-0.007845
1127,2.254000000000019,-0.387381,0.098764,-0.006179,-0.013585,0.006267,-0.006953
1128,2.255999999999972,-0.387471,0.098798,-0.006204,-0.013853,0.006183,-0.007516
1129,2.258000000000038,-0.387481,0.098796,-0.006227,-0.012753,0.005359,-0.008168
1130,2.259999999999991,-0.387562,0.098839,-0.006234,-0.013836,0.005447,-0.008566
1131,2.261999999999944,-0.3876,0.098829,-0.006283,-0.01558,0.005759,-0.008663
1132,2.26400000000001,-0.387642,0.098861,-0.006302,-0.017032,0.006205,-0.007873
1133,2.2659999999999627,-0.387735,0.098892,-0.00633,-0.017675,0.005794,-0.007885
1134,2.268000000000029,-0.387829,0.098917,-0.006338,-0.018559,0.005417,-0.00775
1135,2.269999999999982,-0.387818,0.098906,-0.006386,-0.021021,0.006318,-0.006955
1136,2.272000000000048,-0.387935,0.098955,-0.006395,-0.024982,0.007327,-0.005315
1137,2.274000000000001,-0.388039,0.098968,-0.00642,-0.024289,0.005111,-0.006447
1138,2.2759999999999536,-0.38808,0.098988,-0.006434,-0.02675,0.005547,-0.005355
1139,2.27800000000002,-0.388186,0.098983,-0.006459,-0.029029,0.003568,-0.005467
1140,2.2799999999999727,-0.388299,0.098992,-0.006495,-0.031398,0.001229,-0.005516
1141,2.282000000000039,-0.388352,0.098991,-0.006509,-0.032667,-0.000749,-0.005624
1142,2.283999999999992,-0.38851,0.099003,-0.006506,-0.039492,-0.003994,-0.004516
1143,2.2859999999999445,-0.388656,0.09898,-0.006539,-0.047805,-0.007663,-0.002959
1144,2.288000000000011,-0.388747,0.098946,-0.006563,-0.049287,-0.010157,-0.002987
1145,2.289999999999964,-0.38896,0.098901,-0.006564,-0.050061,-0.014143,-0.003715
1146,2.29200000000003,-0.389177,0.098842,-0.006576,-0.050746,-0.015296,-0.003901
1147,2.2939999999999827,-0.389264,0.098826,-0.006581,-0.049063,-0.014877,-0.004311
1148,2.296000000000049,-0.389478,0.098789,-0.006585,-0.046545,-0.012734,-0.004716
1149,2.298000000000002,-0.389693,0.098738,-0.006588,-0.04994,-0.010342,-0.003272
1150,2.2999999999999545,-0.389789,0.098709,-0.006594,-0.052099,-0.010031,-0.00247
1151,2.302000000000021,-0.38998,0.098661,-0.006617,-0.054308,-0.012708,-0.002299
1152,2.3039999999999736,-0.39019,0.09861,-0.006629,-0.055868,-0.013541,-0.001984
1153,2.30600000000004,-0.390299,0.098566,-0.006629,-0.05526,-0.013791,-0.002106
1154,2.3079999999999927,-0.390506,0.098526,-0.006653,-0.052983,-0.012913,-0.002481
1155,2.309999999999945,-0.390723,0.098493,-0.006646,-0.049831,-0.007235,-0.002172
1156,2.312000000000012,-0.390801,0.098468,-0.006671,-0.046101,-0.005365,-0.002916
1157,2.3139999999999645,-0.390957,0.09845,-0.006693,-0.042224,-0.003166,-0.003618
1158,2.316000000000031,-0.39113,0.098435,-0.006709,-0.040064,-0.004356,-0.004846
1159,2.317999999999984,-0.391239,0.098445,-0.006696,-0.037196,-0.006948,-0.006719
1160,2.32000000000005,-0.391369,0.098392,-0.006752,-0.037472,-0.009271,-0.00744
1161,2.3220000000000027,-0.391547,0.098394,-0.006743,-0.036726,-0.011366,-0.008633
1162,2.3239999999999554,-0.39168,0.098359,-0.006777,-0.030213,-0.013709,-0.011541
1163,2.326000000000022,-0.391718,0.098311,-0.006829,-0.026425,-0.013667,-0.013124
1164,2.3279999999999745,-0.391836,0.098285,-0.006866,-0.017861,-0.013074,-0.016243
1165,2.330000000000041,-0.391891,0.098263,-0.006937,-0.012117,-0.009397,-0.017149
1166,2.3319999999999936,-0.391921,0.098237,-0.006946,-0.011878,-0.005835,-0.016459
1167,2.3339999999999463,-0.391944,0.098219,-0.007039,-0.012189,0.00087,-0.014206
1168,2.3360000000000127,-0.392001,0.09823,-0.007073,-0.008777,0.003951,-0.014266
1169,2.337999999999965,-0.391993,0.098243,-0.007114,-0.011368,0.006537,-0.012375
1170,2.340000000000032,-0.391968,0.098256,-0.007196,-0.00958,0.00954,-0.011754
1171,2.3419999999999845,-0.391955,0.098244,-0.007286,-0.004699,0.007513,-0.013516
1172,2.344000000000051,-0.391985,0.098272,-0.007336,0.000193,0.005107,-0.016756
1173,2.346000000000004,-0.391968,0.098265,-0.007378,0.002896,0.00317,-0.018511
1174,2.3479999999999563,-0.391974,0.09828,-0.00744,0.010572,-0.0023,-0.023095
1175,2.3500000000000227,-0.391978,0.098297,-0.007503,0.014601,-0.005983,-0.026059
1176,2.3519999999999754,-0.391969,0.098299,-0.007543,0.016567,-0.008041,-0.027467
1177,2.354000000000042,-0.391903,0.098268,-0.00766,0.019101,-0.010586,-0.028645
1178,2.3559999999999945,-0.391837,0.098225,-0.007762,0.01825,-0.010565,-0.027738
1179,2.3579999999999472,-0.391783,0.098204,-0.007858,0.012608,-0.007336,-0.02422
1180,2.3600000000000136,-0.39174,0.098162,-0.007914,0.010042,-0.005837,-0.022267
1181,2.3600000000000136,-0.39167,0.09814,-0.008017,0.011535,-0.006749,-0.022222
1182,2.3600000000000136,-0.391595,0.098088,-0.008112,0.016078,-0.00846,-0.024056
1183,2.365999999999985,-0.391513,0.098057,-0.00824,0.023921,-0.01266,-0.027661
1184,2.368000000000052,-0.39142,0.098025,-0.0083,0.030547,-0.016279,-0.031036
1185,2.3700000000000045,-0.391343,0.09797,-0.008417,0.039156,-0.021174,-0.035956
1186,2.3719999999999573,-0.391228,0.097923,-0.008524,0.04186,-0.022326,-0.037892
1187,2.374000000000024,-0.391152,0.097877,-0.008601,0.040487,-0.021379,-0.037219
1188,2.3759999999999764,-0.391032,0.097816,-0.008714,0.039531,-0.02003,-0.036302
1189,2.3780000000000427,-0.390859,0.097748,-0.008856,0.037812,-0.018172,-0.034144
1190,2.3799999999999955,-0.390681,0.097675,-0.009003,0.03652,-0.016022,-0.032105
1191,2.381999999999948,-0.390593,0.097626,-0.009082,0.037309,-0.01601,-0.032209
1192,2.3840000000000146,-0.390411,0.097539,-0.009227,0.039423,-0.015555,-0.032515
1193,2.3859999999999677,-0.390217,0.097473,-0.009376,0.0469,-0.018027,-0.035712
1194,2.3880000000000337,-0.390036,0.097405,-0.009516,0.054395,-0.021227,-0.039112
1195,2.3899999999999864,-0.389971,0.097377,-0.009566,0.056501,-0.021815,-0.039865
1196,2.3920000000000528,-0.389755,0.097319,-0.009712,0.059327,-0.022812,-0.041402
1197,2.394000000000005,-0.389552,0.097233,-0.009863,0.056043,-0.020165,-0.039612
1198,2.395999999999958,-0.389361,0.097161,-0.010003,0.048324,-0.015783,-0.03538
1199,2.398000000000025,-0.389243,0.097123,-0.010097,0.045013,-0.014317,-0.033702
1200,2.3999999999999773,-0.389026,0.097043,-0.01024,0.042556,-0.013469,-0.032277
1201,2.402000000000044,-0.388832,0.096989,-0.01038,0.044839,-0.014913,-0.033189
1202,2.4039999999999964,-0.388655,0.096906,-0.010505,0.046763,-0.016012,-0.033779
1203,2.405999999999949,-0.388543,0.096881,-0.010593,0.047773,-0.016534,-0.034171
1204,2.4080000000000155,-0.388377,0.096838,-0.010706,0.04725,-0.015668,-0.0336
1205,2.409999999999968,-0.3882,0.096774,-0.010828,0.045562,-0.014169,-0.03225
1206,2.4120000000000346,-0.388041,0.096726,-0.010956,0.044783,-0.013616,-0.031702
1207,2.4139999999999877,-0.387876,0.09667,-0.011064,0.039839,-0.011246,-0.028852
1208,2.4160000000000537,-0.387804,0.096652,-0.011126,0.038207,-0.01063,-0.027871
1209,2.4180000000000064,-0.387639,0.096581,-0.011236,0.035437,-0.010221,-0.02612
1210,2.419999999999959,-0.387498,0.096552,-0.011345,0.034057,-0.010852,-0.025214
1211,2.422000000000025,-0.38735,0.096492,-0.011443,0.032968,-0.011634,-0.024767
1212,2.423999999999978,-0.38729,0.096471,-0.011488,0.032263,-0.011479,-0.024484
1213,2.426000000000045,-0.387175,0.096423,-0.011588,0.02874,-0.010089,-0.022825
1214,2.4279999999999973,-0.387095,0.096419,-0.011663,0.024102,-0.007791,-0.020457
1215,2.42999999999995,-0.386994,0.096369,-0.011745,0.019652,-0.005643,-0.017972
1216,2.4320000000000164,-0.386957,0.096362,-0.011805,0.016757,-0.004388,-0.016178
1217,2.433999999999969,-0.386931,0.096363,-0.011822,0.016926,-0.004776,-0.016238
1218,2.4360000000000355,-0.386873,0.096343,-0.011891,0.011815,-0.001958,-0.013052
1219,2.437999999999988,-0.386822,0.096352,-0.011937,0.007661,-0.000694,-0.010813
1220,2.4400000000000546,-0.386779,0.096312,-0.011981,0.004321,0.000384,-0.008821
1221,2.4420000000000077,-0.386755,0.09631,-0.012034,0.001454,0.000992,-0.006952
1222,2.44399999999996,-0.386757,0.096305,-0.01204,0.000696,0.0009,-0.006479
1223,2.4460000000000264,-0.386783,0.096326,-0.012046,-0.001632,0.001717,-0.004713
1224,2.447999999999979,-0.386788,0.096334,-0.012062,-0.002915,0.00182,-0.003546
1225,2.450000000000045,-0.386783,0.09631,-0.012094,-0.004529,0.002251,-0.002131
1226,2.451999999999998,-0.386811,0.09632,-0.012098,-0.007196,0.003617,-0.000298
1227,2.453999999999951,-0.386811,0.09632,-0.012093,-0.00937,0.004862,0.000967
1228,2.4560000000000173,-0.386864,0.096336,-0.01208,-0.013114,0.006795,0.003093
1229,2.45799999999997,-0.386889,0.09635,-0.012101,-0.015112,0.007665,0.003943
1230,2.4600000000000364,-0.386948,0.096375,-0.012085,-0.014891,0.006836,0.003586
1231,2.461999999999989,-0.386997,0.096372,-0.012087,-0.01272,0.005095,0.002141
1232,2.463999999999942,-0.387012,0.096381,-0.012083,-0.01114,0.003998,0.0014
1233,2.466000000000008,-0.387061,0.09641,-0.012079,-0.007717,0.001842,-0.000443
1234,2.467999999999961,-0.387068,0.0964,-0.012086,-0.004719,-0.0,-0.001723
1235,2.4700000000000277,-0.387095,0.096406,-0.012096,-0.002717,-0.001666,-0.002697
1236,2.47199999999998,-0.38714,0.096445,-0.012064,-0.000535,-0.002572,-0.003498
1237,2.4740000000000464,-0.387113,0.096409,-0.012099,0.001869,-0.003513,-0.004596
1238,2.475999999999999,-0.387139,0.096431,-0.012086,0.002625,-0.003699,-0.004841
1239,2.477999999999952,-0.387122,0.09643,-0.012117,0.002627,-0.002804,-0.004751
1240,2.480000000000018,-0.387096,0.09642,-0.012139,0.002275,-0.001782,-0.004682
1241,2.481999999999971,-0.387092,0.096412,-0.012151,0.002283,-0.001495,-0.005318
1242,2.4840000000000373,-0.387076,0.096408,-0.012188,0.002489,-0.001604,-0.006038
1243,2.48599999999999,-0.387028,0.096381,-0.012247,0.002876,-0.001806,-0.007244
1244,2.4879999999999427,-0.387045,0.096395,-0.012241,0.003066,-0.001814,-0.007685
1245,2.490000000000009,-0.38701,0.096358,-0.012287,0.003713,-0.001978,-0.009088
1246,2.491999999999962,-0.387007,0.096392,-0.012312,0.00421,-0.002335,-0.010429
1247,2.494000000000028,-0.387001,0.096372,-0.01235,0.004759,-0.002704,-0.011872
1248,2.495999999999981,-0.386995,0.096359,-0.012403,0.005335,-0.003055,-0.013344
1249,2.4980000000000477,-0.386939,0.09632,-0.01247,0.006027,-0.003512,-0.015138
1250,2.5,-0.386918,0.096291,-0.012545,0.006694,-0.003931,-0.016847
1251,2.5019999999999527,-0.386923,0.096316,-0.012561,0.007055,-0.004156,-0.017775
1252,2.504000000000019,-0.386899,0.096283,-0.012637,0.007788,-0.004622,-0.019661
1253,2.505999999999972,-0.386871,0.096265,-0.012707,0.008696,-0.005181,-0.02198
1254,2.508000000000038,-0.386801,0.096255,-0.012819,0.00922,-0.005506,-0.023304
1255,2.509999999999991,-0.386795,0.09622,-0.012913,0.010083,-0.006033,-0.025487
1256,2.511999999999944,-0.386767,0.096203,-0.013006,0.010557,-0.006324,-0.02668
1257,2.51400000000001,-0.386703,0.096178,-0.013122,0.011208,-0.006724,-0.028576
1258,2.5159999999999627,-0.38667,0.096174,-0.013197,0.011654,-0.006997,-0.029908
1259,2.518000000000029,-0.386641,0.096138,-0.013302,0.012709,-0.00764,-0.032781
1260,2.519999999999982,-0.386597,0.096106,-0.013435,0.013783,-0.008285,-0.03568
1261,2.522000000000048,-0.386549,0.096079,-0.013579,0.014904,-0.008974,-0.038959
1262,2.524000000000001,-0.386475,0.096051,-0.013733,0.015407,-0.009031,-0.040462
1263,2.5259999999999536,-0.386432,0.096026,-0.013886,0.015157,-0.008504,-0.040859
1264,2.52800000000002,-0.386366,0.096008,-0.014064,0.014317,-0.007935,-0.041036
1265,2.5299999999999727,-0.386341,0.095991,-0.014213,0.013414,-0.007395,-0.04138
1266,2.532000000000039,-0.386268,0.095969,-0.014398,0.0119,-0.005738,-0.041408
1267,2.533999999999992,-0.386259,0.095962,-0.01447,0.01117,-0.005017,-0.041214
