,0,1,2,3,4,5,6
1266,2.532000000000039,-0.425242,0.119316,-0.015779,0.021125,0.001364,-0.057157
1267,2.533999999999992,-0.425158,0.119322,-0.015927,0.019625,0.00398,-0.053894
1268,2.5359999999999445,-0.425121,0.119326,-0.01604,0.019221,0.006025,-0.0517
1269,2.538000000000011,-0.425041,0.119357,-0.016242,0.019513,0.010433,-0.049093
1270,2.539999999999964,-0.424972,0.119362,-0.016364,0.021173,0.012292,-0.049203
1271,2.54200000000003,-0.424925,0.119385,-0.016461,0.022553,0.014468,-0.048821
1272,2.5439999999999827,-0.424903,0.119439,-0.01654,0.026214,0.017227,-0.050103
1273,2.546000000000049,-0.424849,0.119463,-0.016637,0.028352,0.019651,-0.049946
1274,2.548000000000002,-0.424784,0.119501,-0.016743,0.030881,0.022819,-0.049716
1275,2.5499999999999545,-0.42474,0.119565,-0.016829,0.032807,0.026013,-0.04886
1276,2.552000000000021,-0.424689,0.119632,-0.016902,0.033732,0.028809,-0.047166
1277,2.5539999999999736,-0.424625,0.119678,-0.016994,0.034218,0.031262,-0.045725
1278,2.55600000000004,-0.424554,0.119727,-0.017092,0.033116,0.033853,-0.043187
1279,2.5579999999999927,-0.424518,0.119818,-0.01714,0.031585,0.035137,-0.040796
1280,2.559999999999945,-0.424449,0.119875,-0.017225,0.029728,0.036492,-0.038333
1281,2.562000000000012,-0.42437,0.120049,-0.017346,0.024132,0.041079,-0.030881
1282,2.5639999999999645,-0.4243,0.120135,-0.017413,0.022405,0.045198,-0.026983
1283,2.566000000000031,-0.424246,0.120223,-0.017473,0.02154,0.050589,-0.022928
1284,2.567999999999984,-0.424194,0.120292,-0.017541,0.020665,0.055547,-0.019277
1285,2.57000000000005,-0.424144,0.120399,-0.017592,0.019184,0.058657,-0.015938
1286,2.5720000000000027,-0.424111,0.12053,-0.017615,0.017438,0.060045,-0.013117
1287,2.5739999999999554,-0.424062,0.120634,-0.017658,0.015784,0.060617,-0.010776
1288,2.576000000000022,-0.424019,0.120769,-0.017687,0.015143,0.059899,-0.01017
1289,2.5779999999999745,-0.42396,0.120841,-0.017739,0.014287,0.059463,-0.009027
1290,2.580000000000041,-0.423921,0.120958,-0.017763,0.0152,0.058726,-0.008582
1291,2.5819999999999936,-0.423845,0.121184,-0.017803,0.018955,0.059123,-0.009246
1292,2.5839999999999463,-0.423802,0.1213,-0.017815,0.021646,0.057136,-0.010157
1293,2.5860000000000127,-0.423782,0.121427,-0.017813,0.02123,0.054688,-0.009319
1294,2.587999999999965,-0.423726,0.121523,-0.017845,0.019876,0.052176,-0.007679
1295,2.590000000000032,-0.42368,0.121621,-0.017847,0.017996,0.049408,-0.006114
1296,2.5919999999999845,-0.42366,0.121738,-0.017837,0.015919,0.047042,-0.003956
1297,2.594000000000051,-0.423647,0.121813,-0.017834,0.014557,0.045968,-0.001387
1298,2.596000000000004,-0.42363,0.121892,-0.017838,0.013236,0.04586,0.001171
1299,2.5979999999999563,-0.423613,0.121979,-0.017823,0.01299,0.045815,0.003389
1300,2.6000000000000227,-0.423564,0.122083,-0.017825,0.012839,0.045385,0.004547
1301,2.6019999999999754,-0.423555,0.122205,-0.017795,0.011419,0.044701,0.007129
1302,2.604000000000042,-0.423528,0.122362,-0.01775,0.010131,0.039378,0.007348
1303,2.6059999999999945,-0.423492,0.122428,-0.017761,0.009944,0.03642,0.006357
1304,2.6079999999999472,-0.423477,0.12248,-0.017735,0.008986,0.032104,0.005417
1305,2.6100000000000136,-0.42344,0.12254,-0.017743,0.008062,0.027826,0.004468
1306,2.6119999999999663,-0.423454,0.122606,-0.01771,0.007179,0.023688,0.00344
1307,2.6140000000000327,-0.423421,0.122653,-0.01771,0.006292,0.019713,0.002869
1308,2.615999999999985,-0.423414,0.122673,-0.01771,0.006034,0.01683,0.002222
1309,2.618000000000052,-0.423389,0.122707,-0.017708,0.006348,0.014334,0.001525
1310,2.6200000000000045,-0.423387,0.122726,-0.01769,0.006458,0.01252,0.001424
1311,2.6219999999999573,-0.423389,0.122743,-0.01768,0.006332,0.011053,0.001598
1312,2.624000000000024,-0.423369,0.122762,-0.01768,0.006558,0.010509,0.001842
1313,2.6259999999999764,-0.42336,0.122831,-0.017662,0.006576,0.008868,0.001647
1314,2.6280000000000427,-0.423315,0.122816,-0.017685,0.006977,0.008444,0.001301
1315,2.6299999999999955,-0.423326,0.122858,-0.017662,0.007044,0.008408,0.000967
1316,2.631999999999948,-0.423291,0.122823,-0.017684,0.006626,0.00755,0.000621
1317,2.6340000000000146,-0.423296,0.122867,-0.017667,0.005847,0.005808,6.8e-05
1318,2.6359999999999677,-0.423282,0.122871,-0.017673,0.005215,0.004666,-0.000216
1319,2.6380000000000337,-0.423251,0.122846,-0.017699,0.004389,0.003084,-0.000401
1320,2.6399999999999864,-0.423244,0.122855,-0.017709,0.004698,0.000501,-0.00131
1321,2.6420000000000528,-0.423215,0.122842,-0.017721,0.004105,-0.001699,-0.001756
1322,2.644000000000005,-0.423224,0.122864,-0.017711,0.003521,-0.003854,-0.002054
1323,2.645999999999958,-0.423214,0.122815,-0.017727,0.001842,-0.007588,-0.002102
1324,2.648000000000025,-0.42319,0.122777,-0.017747,0.001532,-0.008901,-0.002277
1325,2.6499999999999773,-0.423181,0.122774,-0.017749,0.001083,-0.0099,-0.002275
1326,2.652000000000044,-0.423195,0.122755,-0.017745,0.00093,-0.010515,-0.002339
1327,2.6539999999999964,-0.423178,0.122735,-0.017764,0.000534,-0.010794,-0.002214
1328,2.655999999999949,-0.423183,0.122716,-0.017761,0.000329,-0.011034,-0.002124
1329,2.6580000000000155,-0.423175,0.122702,-0.017763,0.000375,-0.01134,-0.002161
1330,2.659999999999968,-0.423191,0.122663,-0.017758,0.000272,-0.011427,-0.002093
1331,2.6620000000000346,-0.423165,0.122638,-0.017786,-2.4e-05,-0.011783,-0.001972
1332,2.6639999999999877,-0.423166,0.122605,-0.01778,-0.000295,-0.012185,-0.001881
1333,2.6660000000000537,-0.423177,0.122599,-0.017775,-0.000782,-0.012569,-0.001666
1334,2.6680000000000064,-0.423198,0.12256,-0.017774,-0.001727,-0.013401,-0.001268
1335,2.669999999999959,-0.423214,0.122541,-0.017772,-0.002177,-0.013719,-0.001052
1336,2.672000000000025,-0.4232,0.122522,-0.01779,-0.002803,-0.014036,-0.00075
1337,2.673999999999978,-0.423209,0.122476,-0.017778,-0.003266,-0.014295,-0.00054
1338,2.676000000000045,-0.42323,0.122446,-0.017774,-0.003569,-0.014653,-0.000431
1339,2.6779999999999973,-0.423233,0.122421,-0.017781,-0.003836,-0.014801,-0.000302
1340,2.67999999999995,-0.423244,0.122417,-0.01777,-0.003982,-0.014806,-0.000219
1341,2.6820000000000164,-0.423273,0.122366,-0.017765,-0.004011,-0.014746,-0.000189
1342,2.683999999999969,-0.423264,0.122339,-0.017777,-0.004214,-0.015347,-0.00017
1343,2.6860000000000355,-0.423265,0.122313,-0.017782,-0.004205,-0.015437,-0.000187
1344,2.687999999999988,-0.423296,0.122236,-0.017777,-0.003975,-0.014356,-0.000136
1345,2.6900000000000546,-0.423305,0.122224,-0.017761,-0.003997,-0.014371,-0.000124
1346,2.6920000000000077,-0.423325,0.122185,-0.017772,-0.003822,-0.013731,-0.000116
1347,2.69399999999996,-0.423299,0.12216,-0.017782,-0.0038,-0.013614,-0.000109
1348,2.6960000000000264,-0.423318,0.122121,-0.017782,-0.003758,-0.013443,-0.000103
1349,2.697999999999979,-0.423318,0.122107,-0.017786,-0.00365,-0.013044,-9.8e-05
1350,2.700000000000045,-0.42336,0.122099,-0.017754,-0.003566,-0.012237,-1.4e-05
1351,2.701999999999998,-0.42335,0.122069,-0.017769,-0.003428,-0.011632,4.4e-05
1352,2.703999999999951,-0.423353,0.122029,-0.017769,-0.003361,-0.011324,6.4e-05
