,0,1,2,3,4,5,6
958,1.9259999999999309,-0.391321,0.091805,0.057507,-0.047081,0.015422,-0.177893
959,1.9279999999999973,-0.391415,0.091843,0.057152,-0.047001,0.01736,-0.177339
960,1.92999999999995,-0.391469,0.091894,0.056766,-0.045864,0.018656,-0.177895
961,1.9320000000000164,-0.391565,0.09191,0.056405,-0.044009,0.019701,-0.179095
962,1.933999999999969,-0.39168,0.09198,0.056066,-0.042889,0.020249,-0.179097
963,1.9359999999999218,-0.39176,0.092017,0.0557,-0.043818,0.022369,-0.178097
964,1.9379999999999882,-0.391847,0.092066,0.055333,-0.044617,0.024764,-0.177328
965,1.9399999999999409,-0.391917,0.092129,0.054979,-0.04456,0.025027,-0.177597
966,1.9420000000000073,-0.392005,0.092165,0.054607,-0.043703,0.024635,-0.178828
967,1.94399999999996,-0.392091,0.092213,0.054259,-0.043806,0.024732,-0.17898
968,1.9460000000000264,-0.392192,0.092265,0.05391,-0.043748,0.024167,-0.179111
969,1.947999999999979,-0.39226,0.092303,0.05354,-0.042513,0.022929,-0.179391
970,1.9499999999999318,-0.392352,0.092357,0.053186,-0.042279,0.022144,-0.179111
971,1.9519999999999982,-0.392447,0.092392,0.052837,-0.043349,0.022452,-0.179255
972,1.9539999999999509,-0.392489,0.092451,0.052448,-0.044718,0.023,-0.178702
973,1.9560000000000173,-0.392588,0.092488,0.052112,-0.045039,0.023122,-0.177861
974,1.95799999999997,-0.392705,0.092539,0.051786,-0.044777,0.022522,-0.177748
975,1.9599999999999227,-0.392801,0.092591,0.051435,-0.046624,0.023093,-0.17578
976,1.961999999999989,-0.392914,0.092635,0.051095,-0.047315,0.023492,-0.17503
977,1.9639999999999418,-0.393,0.092697,0.050757,-0.047256,0.023122,-0.175862
978,1.9660000000000082,-0.393102,0.092755,0.050416,-0.047756,0.023127,-0.17548
979,1.967999999999961,-0.393189,0.092799,0.050066,-0.050287,0.024513,-0.173235
980,1.9700000000000273,-0.393331,0.092865,0.049749,-0.052527,0.026215,-0.171043
981,1.97199999999998,-0.393414,0.092919,0.049394,-0.053259,0.026749,-0.170437
982,1.9739999999999327,-0.393524,0.09296,0.049048,-0.054308,0.027637,-0.169826
983,1.975999999999999,-0.393622,0.09302,0.048709,-0.055877,0.028731,-0.169276
984,1.9779999999999518,-0.393751,0.09307,0.048373,-0.057007,0.029815,-0.167251
985,1.9800000000000182,-0.39386,0.093144,0.048042,-0.057937,0.030776,-0.164612
986,1.981999999999971,-0.393977,0.093213,0.047712,-0.060112,0.032528,-0.162947
987,1.9839999999999236,-0.39411,0.09329,0.047382,-0.062795,0.03476,-0.161427
988,1.98599999999999,-0.394237,0.093351,0.047052,-0.063063,0.035613,-0.161375
989,1.9879999999999427,-0.394358,0.093416,0.046723,-0.063619,0.03653,-0.161033
990,1.990000000000009,-0.394499,0.093507,0.046412,-0.06471,0.037832,-0.159361
991,1.9919999999999618,-0.394618,0.093559,0.046069,-0.0649,0.038556,-0.15874
992,1.9940000000000282,-0.394747,0.093668,0.045757,-0.064528,0.039229,-0.159352
993,1.995999999999981,-0.394879,0.093754,0.045436,-0.066552,0.04157,-0.158642
994,1.9979999999999336,-0.394998,0.093836,0.0451,-0.06704,0.042738,-0.158599
995,2.0,-0.395147,0.09393,0.044815,-0.066821,0.043658,-0.157893
996,2.0019999999999527,-0.395281,0.093998,0.044489,-0.067382,0.045133,-0.156488
997,2.004000000000019,-0.395427,0.094119,0.044189,-0.06724,0.046224,-0.155817
998,2.005999999999972,-0.395526,0.094184,0.043851,-0.06715,0.046786,-0.155303
999,2.0079999999999245,-0.395699,0.094284,0.043565,-0.068141,0.047982,-0.154443
1000,2.009999999999991,-0.395816,0.094366,0.043258,-0.069213,0.049255,-0.154661
1001,2.0119999999999436,-0.39593,0.094462,0.042948,-0.069322,0.049721,-0.152865
1002,2.01400000000001,-0.396086,0.094557,0.042665,-0.069364,0.049926,-0.152572
1003,2.0159999999999627,-0.396219,0.094675,0.04235,-0.069496,0.050271,-0.151173
1004,2.018000000000029,-0.396349,0.094758,0.042044,-0.06847,0.049561,-0.151834
1005,2.019999999999982,-0.396505,0.094852,0.04175,-0.069022,0.049752,-0.152354
1006,2.0219999999999345,-0.396629,0.094965,0.041452,-0.07107,0.050782,-0.150771
1007,2.024000000000001,-0.396784,0.095074,0.041165,-0.071829,0.051104,-0.149281
1008,2.0259999999999536,-0.396939,0.095176,0.040873,-0.072633,0.051093,-0.148128
1009,2.02800000000002,-0.397066,0.095281,0.04057,-0.072555,0.050763,-0.147607
1010,2.0299999999999727,-0.397211,0.095374,0.04028,-0.072252,0.05042,-0.14796
1011,2.0319999999999254,-0.397346,0.095473,0.039968,-0.073171,0.050505,-0.147357
1012,2.033999999999992,-0.397497,0.095588,0.039682,-0.074817,0.051501,-0.146304
1013,2.0359999999999445,-0.397644,0.095685,0.039381,-0.075022,0.051639,-0.144692
1014,2.038000000000011,-0.397781,0.095785,0.039083,-0.075263,0.052105,-0.14356
1015,2.0399999999999636,-0.397948,0.095912,0.038793,-0.074897,0.05218,-0.143918
1016,2.04200000000003,-0.398093,0.096017,0.038514,-0.073527,0.05201,-0.145168
1017,2.0439999999999827,-0.398242,0.096122,0.038207,-0.073355,0.052452,-0.145461
1018,2.0459999999999354,-0.398404,0.096221,0.037934,-0.074488,0.053822,-0.144152
1019,2.048000000000002,-0.398541,0.096316,0.037638,-0.074118,0.054212,-0.143413
1020,2.0499999999999545,-0.398696,0.096446,0.037357,-0.074341,0.055024,-0.142919
1021,2.052000000000021,-0.398853,0.096534,0.037079,-0.07385,0.055454,-0.142684
1022,2.0539999999999736,-0.398977,0.096667,0.036773,-0.072079,0.055312,-0.143597
1023,2.0559999999999263,-0.399152,0.096786,0.036519,-0.072171,0.05653,-0.143186
1024,2.0579999999999927,-0.39929,0.096903,0.036221,-0.072989,0.058688,-0.142244
1025,2.0599999999999454,-0.399451,0.097042,0.035949,-0.072058,0.059934,-0.141604
1026,2.062000000000012,-0.399588,0.097121,0.035661,-0.071886,0.06151,-0.140265
1027,2.0639999999999645,-0.399722,0.097269,0.035387,-0.070466,0.062929,-0.1405
1028,2.0659999999999172,-0.399879,0.097404,0.035131,-0.068103,0.064461,-0.141197
1029,2.0679999999999836,-0.399994,0.097532,0.034835,-0.067249,0.067337,-0.141066
1030,2.0699999999999363,-0.400142,0.097679,0.034558,-0.065878,0.070387,-0.140463
1031,2.0720000000000027,-0.400257,0.097808,0.034285,-0.063568,0.073273,-0.139233
1032,2.0739999999999554,-0.400381,0.09797,0.033982,-0.062057,0.076242,-0.138638
1033,2.076000000000022,-0.400503,0.098118,0.033715,-0.060129,0.078764,-0.138231
1034,2.0779999999999745,-0.400614,0.098288,0.033433,-0.057928,0.079408,-0.139466
1035,2.0799999999999272,-0.400724,0.098415,0.033149,-0.057776,0.080702,-0.139169
1036,2.0819999999999936,-0.400823,0.098595,0.032873,-0.058148,0.080892,-0.138306
1037,2.0839999999999463,-0.400945,0.09875,0.0326,-0.056823,0.079741,-0.137962
1038,2.0860000000000127,-0.401046,0.09891,0.032315,-0.056856,0.079283,-0.137163
1039,2.0879999999999654,-0.401128,0.099048,0.032009,-0.055559,0.078157,-0.137493
1040,2.089999999999918,-0.401259,0.099217,0.031747,-0.053294,0.076608,-0.139014
1041,2.0919999999999845,-0.401362,0.099375,0.031468,-0.052667,0.077062,-0.139772
1042,2.0939999999999372,-0.401451,0.099526,0.031171,-0.050822,0.078218,-0.140035
1043,2.0960000000000036,-0.401544,0.099687,0.030883,-0.046968,0.078684,-0.139988
1044,2.0979999999999563,-0.401625,0.099839,0.030579,-0.043513,0.080863,-0.139539
1045,2.1000000000000227,-0.40171,0.1,0.030299,-0.038755,0.081943,-0.141168
1046,2.1019999999999754,-0.401801,0.100194,0.030023,-0.034798,0.082853,-0.142908
1047,2.103999999999928,-0.401898,0.100364,0.029747,-0.033762,0.083897,-0.14381
1048,2.1059999999999945,-0.401931,0.100501,0.029435,-0.033623,0.083845,-0.144226
1049,2.1079999999999472,-0.402002,0.100701,0.029148,-0.032489,0.083116,-0.144059
1050,2.1100000000000136,-0.402063,0.10085,0.028879,-0.032482,0.082178,-0.144205
1051,2.1119999999999663,-0.402133,0.10103,0.028585,-0.031995,0.081919,-0.143971
1052,2.113999999999919,-0.40221,0.101215,0.028303,-0.028913,0.08234,-0.146027
1053,2.1159999999999854,-0.402231,0.101342,0.027981,-0.025766,0.084235,-0.147357
1054,2.117999999999938,-0.402266,0.1015,0.027685,-0.024371,0.087038,-0.147485
1055,2.1200000000000045,-0.402294,0.101683,0.027392,-0.022773,0.087469,-0.147748
1056,2.1219999999999573,-0.402346,0.101881,0.027103,-0.021193,0.086656,-0.147636
1057,2.1240000000000236,-0.402388,0.102043,0.026819,-0.020269,0.085867,-0.146952
1058,2.1259999999999764,-0.402415,0.102222,0.026527,-0.019187,0.084041,-0.14758
1059,2.127999999999929,-0.402449,0.102373,0.02622,-0.01666,0.082859,-0.148302
1060,2.1299999999999955,-0.40249,0.102559,0.025925,-0.01532,0.083833,-0.148188
1061,2.131999999999948,-0.402514,0.102721,0.025629,-0.014129,0.085016,-0.148651
1062,2.1340000000000146,-0.402538,0.102899,0.025351,-0.013204,0.084421,-0.147328
1063,2.1359999999999673,-0.402562,0.103063,0.025048,-0.012083,0.08266,-0.148067
1064,2.13799999999992,-0.402586,0.103256,0.024769,-0.012789,0.08081,-0.147173
1065,2.1399999999999864,-0.402597,0.103414,0.024478,-0.011717,0.077923,-0.148867
1066,2.141999999999939,-0.402621,0.103561,0.024176,-0.009433,0.076633,-0.150311
1067,2.1440000000000055,-0.402628,0.103703,0.02387,-0.00663,0.077649,-0.150932
1068,2.145999999999958,-0.402638,0.103861,0.023574,-0.006388,0.080378,-0.148901
1069,2.1480000000000246,-0.402634,0.10402,0.023255,-0.005618,0.08057,-0.147507
1070,2.1499999999999773,-0.402646,0.104197,0.022974,-0.003697,0.078556,-0.148182
1071,2.15199999999993,-0.402654,0.104354,0.022684,-0.002313,0.077424,-0.148126
1072,2.1539999999999964,-0.402675,0.104513,0.022415,-0.000374,0.076351,-0.149343
1073,2.155999999999949,-0.402666,0.104678,0.022112,0.002912,0.077458,-0.149542
1074,2.1580000000000155,-0.402663,0.104822,0.021808,0.007894,0.078391,-0.150662
1075,2.159999999999968,-0.40265,0.104978,0.021502,0.01068,0.078875,-0.149536
1076,2.161999999999921,-0.402623,0.105126,0.021196,0.011025,0.078396,-0.148487
1077,2.1639999999999873,-0.402621,0.105296,0.020921,0.011582,0.076228,-0.148558
1078,2.16599999999994,-0.402585,0.105434,0.02061,0.013127,0.073525,-0.149736
1079,2.1680000000000064,-0.402551,0.105592,0.020313,0.016083,0.073084,-0.151057
1080,2.169999999999959,-0.402509,0.105738,0.019996,0.017918,0.074906,-0.150462
1081,2.1720000000000255,-0.402489,0.105897,0.019706,0.019476,0.07394,-0.14959
1082,2.173999999999978,-0.402469,0.106024,0.019418,0.020768,0.071248,-0.150022
1083,2.175999999999931,-0.402409,0.10617,0.019105,0.022299,0.067607,-0.149935
1084,2.1779999999999973,-0.402364,0.106309,0.018808,0.024571,0.066373,-0.150604
1085,2.17999999999995,-0.402305,0.106453,0.018506,0.026757,0.067935,-0.150967
1086,2.1820000000000164,-0.402257,0.106577,0.018206,0.029077,0.069204,-0.151322
1087,2.183999999999969,-0.402193,0.106697,0.01789,0.030927,0.068452,-0.150814
1088,2.185999999999922,-0.402135,0.106849,0.017589,0.033428,0.066064,-0.151207
1089,2.187999999999988,-0.402071,0.106961,0.017288,0.036321,0.064749,-0.151328
1090,2.189999999999941,-0.401982,0.107087,0.016978,0.039878,0.066226,-0.151202
1091,2.1920000000000073,-0.40192,0.107245,0.016695,0.043662,0.067663,-0.151876
1092,2.19399999999996,-0.401821,0.107371,0.016372,0.046259,0.067276,-0.151618
1093,2.1960000000000264,-0.401716,0.107501,0.016073,0.048866,0.066181,-0.152409
1094,2.197999999999979,-0.401626,0.107628,0.015781,0.05147,0.065093,-0.152252
1095,2.199999999999932,-0.401552,0.107776,0.015498,0.054129,0.06661,-0.150742
1096,2.201999999999998,-0.401418,0.107907,0.015192,0.056254,0.068243,-0.149912
1097,2.203999999999951,-0.40131,0.108047,0.014903,0.055857,0.068328,-0.148031
1098,2.2060000000000173,-0.401203,0.108186,0.014603,0.054358,0.067021,-0.146414
1099,2.20799999999997,-0.401065,0.108302,0.014288,0.056592,0.068621,-0.146777
1100,2.2099999999999227,-0.400941,0.108471,0.014002,0.06061,0.071037,-0.147327
1101,2.211999999999989,-0.400804,0.10859,0.013703,0.063078,0.070784,-0.146917
1102,2.213999999999942,-0.400683,0.108748,0.013424,0.065648,0.06975,-0.146202
1103,2.216000000000008,-0.400528,0.108855,0.013102,0.068548,0.069185,-0.145454
1104,2.217999999999961,-0.400392,0.109026,0.012821,0.072204,0.071441,-0.14458
1105,2.2200000000000273,-0.400216,0.109155,0.012526,0.074427,0.072878,-0.143958
1106,2.22199999999998,-0.400073,0.10931,0.012229,0.076212,0.072107,-0.144621
1107,2.2239999999999327,-0.399956,0.109468,0.011973,0.077401,0.07121,-0.144763
1108,2.225999999999999,-0.399811,0.109606,0.011678,0.079679,0.072169,-0.144693
1109,2.227999999999952,-0.399631,0.109727,0.011375,0.080761,0.071023,-0.144082
1110,2.230000000000018,-0.399474,0.10989,0.011098,0.080123,0.069072,-0.141706
1111,2.231999999999971,-0.39931,0.110034,0.010816,0.080627,0.068221,-0.139563
1112,2.2339999999999236,-0.399126,0.11016,0.010526,0.083238,0.068726,-0.138411
1113,2.23599999999999,-0.398958,0.110319,0.010251,0.086184,0.067695,-0.138463
1114,2.2379999999999427,-0.398796,0.110433,0.009967,0.087847,0.064854,-0.138889
1115,2.240000000000009,-0.398599,0.110523,0.009664,0.089507,0.062894,-0.13934
1116,2.241999999999962,-0.398417,0.110677,0.009381,0.092193,0.062931,-0.139285
1117,2.244000000000028,-0.398246,0.110796,0.009111,0.092556,0.061614,-0.137635
1118,2.245999999999981,-0.398064,0.110922,0.00886,0.091735,0.059601,-0.136109
1119,2.2479999999999336,-0.397874,0.11103,0.008572,0.091884,0.058261,-0.135163
1120,2.25,-0.397697,0.11113,0.008311,0.092549,0.057416,-0.134469
1121,2.2519999999999527,-0.397518,0.111241,0.008031,0.091617,0.055302,-0.133326
1122,2.254000000000019,-0.397352,0.11131,0.007775,0.089848,0.051365,-0.133806
1123,2.255999999999972,-0.397166,0.111408,0.0075,0.08791,0.04827,-0.13278
1124,2.2579999999999245,-0.396996,0.111508,0.007246,0.087656,0.048218,-0.131704
1125,2.259999999999991,-0.396824,0.111609,0.006982,0.085641,0.046149,-0.129658
1126,2.2619999999999436,-0.396668,0.111676,0.006732,0.083141,0.043091,-0.127806
1127,2.26400000000001,-0.3965,0.111744,0.006473,0.080803,0.041001,-0.12538
1128,2.2659999999999627,-0.396345,0.111829,0.006238,0.07978,0.039838,-0.123145
1129,2.268000000000029,-0.396188,0.1119,0.005985,0.078242,0.039307,-0.120305
1130,2.269999999999982,-0.396041,0.111954,0.005746,0.076204,0.036158,-0.119257
1131,2.2719999999999345,-0.395924,0.112037,0.005527,0.073685,0.031638,-0.118074
1132,2.274000000000001,-0.395735,0.112065,0.005263,0.070686,0.027002,-0.116844
1133,2.2759999999999536,-0.395602,0.112136,0.005054,0.069306,0.024704,-0.115554
1134,2.27800000000002,-0.39548,0.112167,0.004826,0.068193,0.0227,-0.114643
1135,2.2799999999999727,-0.395342,0.112194,0.004598,0.065985,0.01805,-0.113754
1136,2.2819999999999254,-0.395232,0.112225,0.004379,0.062813,0.012244,-0.111856
1137,2.283999999999992,-0.395105,0.112272,0.00416,0.059107,0.006584,-0.109458
1138,2.2859999999999445,-0.394991,0.112272,0.003949,0.056268,0.001011,-0.108092
1139,2.288000000000011,-0.394893,0.112281,0.003744,0.05473,-0.003163,-0.10735
1140,2.2899999999999636,-0.394794,0.112273,0.003553,0.05374,-0.005254,-0.105044
1141,2.29200000000003,-0.394664,0.112243,0.003319,0.052906,-0.009146,-0.104038
1142,2.2939999999999827,-0.394549,0.112207,0.003115,0.052165,-0.011747,-0.103824
1143,2.2959999999999354,-0.394471,0.112228,0.002938,0.050472,-0.015118,-0.102469
1144,2.298000000000002,-0.394379,0.112182,0.002748,0.048058,-0.020219,-0.101477
1145,2.2999999999999545,-0.394283,0.112162,0.002544,0.045671,-0.023302,-0.099645
1146,2.302000000000021,-0.394222,0.112106,0.002366,0.042254,-0.027053,-0.096748
1147,2.3039999999999736,-0.39412,0.112032,0.002164,0.0392,-0.03026,-0.094004
1148,2.3059999999999263,-0.394054,0.111951,0.00198,0.035992,-0.033247,-0.090938
1149,2.3079999999999927,-0.393987,0.111887,0.0018,0.032653,-0.035302,-0.087291
1150,2.3099999999999454,-0.393952,0.11182,0.001659,0.029835,-0.037003,-0.083206
1151,2.312000000000012,-0.393883,0.111732,0.001483,0.027759,-0.038389,-0.080046
1152,2.3139999999999645,-0.393804,0.111656,0.001298,0.026552,-0.039629,-0.07847
1153,2.3159999999999172,-0.393743,0.111545,0.001127,0.025232,-0.041645,-0.076915
1154,2.3179999999999836,-0.393722,0.111483,0.000994,0.02433,-0.042885,-0.075912
1155,2.3199999999999363,-0.393671,0.111376,0.000828,0.023788,-0.044025,-0.075263
1156,2.3220000000000027,-0.393631,0.11126,0.000679,0.022912,-0.046391,-0.075484
1157,2.3239999999999554,-0.393565,0.111152,0.000522,0.021334,-0.048643,-0.074293
1158,2.326000000000022,-0.393544,0.111066,0.000398,0.019684,-0.051215,-0.073383
1159,2.3279999999999745,-0.393486,0.110951,0.000229,0.017966,-0.053532,-0.071904
1160,2.3299999999999272,-0.393464,0.11084,0.00011,0.015781,-0.056153,-0.069973
1161,2.3319999999999936,-0.393448,0.110736,-6e-06,0.013458,-0.058513,-0.067669
1162,2.3339999999999463,-0.393426,0.11061,-0.000153,0.01072,-0.061079,-0.064335
1163,2.3360000000000127,-0.393411,0.110479,-0.000267,0.008543,-0.061805,-0.061056
1164,2.3379999999999654,-0.393398,0.110358,-0.000394,0.006137,-0.063972,-0.057635
1165,2.339999999999918,-0.393385,0.110224,-0.000496,0.003587,-0.065085,-0.053762
1166,2.3419999999999845,-0.393384,0.11009,-0.000611,0.001447,-0.066058,-0.050084
1167,2.3439999999999372,-0.393394,0.109969,-0.000705,5.7e-05,-0.066008,-0.046723
1168,2.3460000000000036,-0.393378,0.109835,-0.000817,-0.001035,-0.066536,-0.044053
1169,2.3479999999999563,-0.393387,0.109697,-0.000894,-0.001533,-0.065569,-0.041974
1170,2.3500000000000227,-0.39337,0.109569,-0.001002,-0.001951,-0.064613,-0.039948
1171,2.3519999999999754,-0.393361,0.10942,-0.00108,-0.00245,-0.06499,-0.038678
1172,2.353999999999928,-0.393382,0.109302,-0.00115,-0.002723,-0.065157,-0.037803
1173,2.3559999999999945,-0.393376,0.109182,-0.001222,-0.003156,-0.065797,-0.036897
1174,2.3579999999999472,-0.393378,0.109048,-0.001298,-0.003618,-0.066615,-0.036094
1175,2.3600000000000136,-0.393386,0.108897,-0.001367,-0.004333,-0.067401,-0.034571
1176,2.3619999999999663,-0.39339,0.108769,-0.001439,-0.005156,-0.068327,-0.033093
1177,2.363999999999919,-0.393394,0.108644,-0.001485,-0.006268,-0.069775,-0.031278
1178,2.3659999999999854,-0.393406,0.108498,-0.001563,-0.006973,-0.069371,-0.029298
1179,2.367999999999938,-0.393458,0.108392,-0.001567,-0.007893,-0.069452,-0.027055
1180,2.3700000000000045,-0.393463,0.108252,-0.001627,-0.008721,-0.068963,-0.024596
1181,2.3719999999999573,-0.39349,0.108094,-0.001667,-0.009289,-0.068535,-0.022776
1182,2.3740000000000236,-0.393513,0.107962,-0.001712,-0.010078,-0.067871,-0.020334
1183,2.3759999999999764,-0.393554,0.107827,-0.001728,-0.011328,-0.068254,-0.017626
1184,2.377999999999929,-0.393575,0.107703,-0.001764,-0.012142,-0.067837,-0.0154
1185,2.3799999999999955,-0.393583,0.107523,-0.001797,-0.012816,-0.067096,-0.013274
1186,2.381999999999948,-0.393612,0.107385,-0.001835,-0.013236,-0.06637,-0.011755
1187,2.3840000000000146,-0.393662,0.107278,-0.001845,-0.013876,-0.066179,-0.010036
1188,2.3859999999999673,-0.393676,0.107108,-0.001875,-0.014555,-0.066337,-0.008437
1189,2.38799999999992,-0.39371,0.106989,-0.001889,-0.015373,-0.066579,-0.006598
1190,2.3899999999999864,-0.393738,0.106849,-0.001911,-0.016455,-0.068127,-0.005049
1191,2.391999999999939,-0.393794,0.106721,-0.001894,-0.017119,-0.068703,-0.003784
1192,2.3940000000000055,-0.393823,0.106583,-0.001916,-0.01776,-0.069851,-0.002923
1193,2.395999999999958,-0.393837,0.106438,-0.001929,-0.018434,-0.071175,-0.002105
1194,2.3980000000000246,-0.393867,0.106279,-0.001947,-0.019019,-0.072376,-0.001396
1195,2.3999999999999773,-0.393918,0.10614,-0.001934,-0.019492,-0.073826,-0.001033
1196,2.40199999999993,-0.393935,0.10598,-0.001943,-0.019548,-0.074544,-0.000748
1197,2.4039999999999964,-0.393968,0.105831,-0.001948,-0.01974,-0.075094,-0.000246
1198,2.405999999999949,-0.394023,0.105703,-0.001927,-0.019655,-0.075316,-0.000183
1199,2.4080000000000155,-0.394066,0.105548,-0.001922,-0.019544,-0.075166,-0.000192
1200,2.409999999999968,-0.39413,0.105395,-0.001914,-0.01931,-0.074348,-0.000184
1201,2.411999999999921,-0.394164,0.105265,-0.001892,-0.019448,-0.073157,0.000736
1202,2.4139999999999873,-0.394191,0.105099,-0.001906,-0.019321,-0.072065,0.001074
1203,2.41599999999994,-0.39422,0.104946,-0.001915,-0.01963,-0.07229,0.001558
1204,2.4180000000000064,-0.394276,0.104816,-0.001887,-0.019781,-0.072453,0.001759
1205,2.419999999999959,-0.394337,0.104682,-0.001875,-0.020316,-0.07365,0.002236
1206,2.4220000000000255,-0.394369,0.10451,-0.001877,-0.020765,-0.075053,0.002437
1207,2.423999999999978,-0.394407,0.104354,-0.001864,-0.020977,-0.076328,0.002168
1208,2.425999999999931,-0.394461,0.104209,-0.001869,-0.021277,-0.077768,0.001973
1209,2.4279999999999973,-0.39451,0.104087,-0.001851,-0.021378,-0.078938,0.001447
1210,2.42999999999995,-0.394558,0.103915,-0.001858,-0.021563,-0.080204,0.001123
1211,2.4320000000000164,-0.394594,0.103759,-0.001862,-0.021807,-0.080976,0.000908
1212,2.433999999999969,-0.394604,0.103608,-0.001871,-0.021944,-0.082017,0.000407
1213,2.435999999999922,-0.394679,0.103466,-0.001854,-0.021788,-0.081727,0.000232
1214,2.437999999999988,-0.39468,0.103272,-0.001885,-0.021109,-0.07981,0.000245
1215,2.439999999999941,-0.394759,0.103165,-0.001848,-0.02047,-0.078544,0.000253
1216,2.4420000000000073,-0.394783,0.103006,-0.001861,-0.019561,-0.076079,0.000259
1217,2.44399999999996,-0.394819,0.102859,-0.001853,-0.018804,-0.074315,0.000273
1218,2.4460000000000264,-0.39485,0.102713,-0.001867,-0.018125,-0.072674,0.000261
1219,2.447999999999979,-0.394871,0.102551,-0.001873,-0.01745,-0.071047,0.000273
1220,2.449999999999932,-0.39491,0.102414,-0.001871,-0.017061,-0.070295,0.000283
1221,2.451999999999998,-0.39492,0.102267,-0.001887,-0.016664,-0.069545,0.000296
1222,2.453999999999951,-0.394968,0.102164,-0.00187,-0.016315,-0.068892,0.000308
1223,2.4560000000000173,-0.395004,0.102022,-0.001859,-0.015919,-0.068039,0.000319
1224,2.45799999999997,-0.395032,0.10185,-0.001871,-0.015733,-0.068025,0.000331
1225,2.4599999999999227,-0.39507,0.101736,-0.001859,-0.015502,-0.067746,0.000343
1226,2.461999999999989,-0.3951,0.101611,-0.00186,-0.015217,-0.067149,0.000352
1227,2.463999999999942,-0.39512,0.10147,-0.001862,-0.014724,-0.065629,0.000376
1228,2.466000000000008,-0.395151,0.101361,-0.001862,-0.014253,-0.064326,0.000386
1229,2.467999999999961,-0.395173,0.101241,-0.001858,-0.013845,-0.063061,0.000408
1230,2.4700000000000273,-0.395211,0.101119,-0.001863,-0.013115,-0.061164,0.000434
1231,2.47199999999998,-0.395207,0.100991,-0.001875,-0.012317,-0.059085,0.000462
1232,2.4739999999999327,-0.39525,0.100903,-0.001854,-0.011539,-0.057055,0.000493
1233,2.475999999999999,-0.395283,0.100785,-0.001846,-0.010939,-0.0552,0.000507
1234,2.477999999999952,-0.395279,0.10068,-0.001865,-0.010279,-0.053698,0.000537
1235,2.480000000000018,-0.395302,0.10058,-0.001865,-0.009308,-0.050879,0.000564
1236,2.481999999999971,-0.395332,0.100482,-0.00186,-0.008255,-0.048246,0.000609
1237,2.4839999999999236,-0.39533,0.100366,-0.001856,-0.007667,-0.046358,0.000661
1238,2.48599999999999,-0.395357,0.100289,-0.001852,-0.006999,-0.044712,0.000678
1239,2.4879999999999427,-0.395333,0.100177,-0.001871,-0.006515,-0.043828,0.000704
1240,2.490000000000009,-0.395361,0.100098,-0.001869,-0.00559,-0.040994,0.000724
1241,2.491999999999962,-0.395384,0.100012,-0.001861,-0.005205,-0.040383,0.000749
1242,2.494000000000028,-0.395401,0.099958,-0.001837,-0.004611,-0.039077,0.00078
1243,2.495999999999981,-0.395373,0.099876,-0.001883,-0.00367,-0.037092,0.000772
1244,2.4979999999999336,-0.395409,0.099798,-0.00185,-0.002316,-0.034075,0.000824
1245,2.5,-0.395413,0.099735,-0.001857,-0.000935,-0.03114,0.000895
1246,2.5019999999999527,-0.395399,0.099664,-0.001865,0.00074,-0.027665,0.000988
1247,2.504000000000019,-0.395408,0.099616,-0.001853,0.002313,-0.024506,0.001091
1248,2.505999999999972,-0.395389,0.099569,-0.001867,0.004113,-0.020803,0.000965
1249,2.5079999999999245,-0.395393,0.099538,-0.001851,0.005412,-0.018312,0.001052
1250,2.509999999999991,-0.395365,0.099507,-0.001847,0.006667,-0.015218,0.001167
1251,2.5119999999999436,-0.39534,0.099475,-0.001859,0.007178,-0.014211,0.001244
1252,2.51400000000001,-0.395322,0.099436,-0.001865,0.007844,-0.012883,0.001252
1253,2.5159999999999627,-0.395312,0.099431,-0.001844,0.007736,-0.012694,0.001268
1254,2.518000000000029,-0.395281,0.099391,-0.001859,0.007661,-0.012421,0.001269
1255,2.519999999999982,-0.395276,0.099377,-0.00184,0.007175,-0.012857,0.001237
1256,2.5219999999999345,-0.39525,0.099346,-0.001853,0.006733,-0.0134,0.001208
1257,2.524000000000001,-0.395248,0.099318,-0.001833,0.006707,-0.012354,0.001179
1258,2.5259999999999536,-0.395235,0.099305,-0.001829,0.00739,-0.010701,0.001234
1259,2.52800000000002,-0.395191,0.099285,-0.001844,0.008874,-0.007327,0.00134
1260,2.5299999999999727,-0.395181,0.099298,-0.001824,0.01142,-0.003618,0.001122
1261,2.5319999999999254,-0.395149,0.099271,-0.001843,0.013666,0.000954,0.001293
1262,2.533999999999992,-0.395123,0.099258,-0.001834,0.015532,0.004908,0.001454
1263,2.5359999999999445,-0.395108,0.099296,-0.001824,0.016668,0.007655,0.001537
1264,2.538000000000011,-0.395069,0.099312,-0.001835,0.017168,0.009349,0.001634
1265,2.5399999999999636,-0.395013,0.099324,-0.00183,0.017599,0.010951,0.001734
1266,2.54200000000003,-0.394978,0.099351,-0.001822,0.017956,0.012201,0.001781
1267,2.5439999999999827,-0.394946,0.099359,-0.001826,0.01808,0.013069,0.001794
1268,2.5459999999999354,-0.394909,0.099415,-0.001813,0.01856,0.014487,0.001839
1269,2.548000000000002,-0.394872,0.099417,-0.001817,0.019742,0.01694,0.001928
1270,2.5499999999999545,-0.394845,0.099477,-0.001801,0.021409,0.02041,0.001932
1271,2.552000000000021,-0.394781,0.099505,-0.001811,0.023325,0.023003,0.001916
