5.237849012916209190e-01,-7.235387250494150768e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.642786176854599933e-01,-8.177585726941271060e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.289245581768932891e-01,-8.313723978471826426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.053072857950385854e-01,-6.765292359689780710e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.427920788557271115e-01,-7.360775351603215944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.352012469967686537e-01,-6.726765879340211862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.812011075968734786e-01,-8.811384019182778582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.084502681401555924e-01,-7.410653224203347378e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.485385700170782197e-01,-8.203844162942376395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.993769704217176586e-01,-8.403180200703886937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.821514268381637547e-01,-6.916028922827811565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.220494252853525863e-01,-7.595113699975617472e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.167062419057382394e-01,-6.916806554017915776e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.564730556019970464e-01,-8.907586240019684798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.930265588443061842e-01,-7.555277872230674596e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.328322094616311677e-01,-8.221250013378855748e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.665846587707368709e-01,-8.472834107381870261e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.553053103394282264e-01,-7.067968330828021672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.999712269843277213e-01,-7.819670049557290170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.961099044849167861e-01,-7.106363060193657821e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.321480680280157194e-01,-8.986719774064175770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.778166780429157767e-01,-7.670543861344765180e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.163153852868854088e-01,-8.234529862140563816e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.310448860256856030e-01,-8.523044400318374736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.293651946927401486e-01,-7.202110832012185160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.752536973681922294e-01,-8.046086715728212324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.739868843718157643e-01,-7.297554731499328318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.080856595141093224e-01,-9.048479544208776204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616900298521254276e-01,-7.767494248830209003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.983163679115909406e-01,-8.246895804083806958e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.941348241036060851e-01,-8.557693077231109946e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.034458393843755042e-01,-7.311663764899525297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.460445175805677898e-01,-8.286004530010123714e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.513635634729547208e-01,-7.482701478465680900e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.832546589493762923e-01,-9.098166453905149886e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.435667010303137592e-01,-7.858957798123595850e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.786521438193029776e-01,-8.257750861115044083e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.569201685954879411e-01,-8.581633537898956110e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.745503401431370949e-01,-7.414918029082637752e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.133896330904230365e-01,-8.531870387245570342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.280100512303792959e-01,-7.656128537801761835e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.571561392579274075e-01,-9.141010986244708647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.242124460045255674e-01,-7.946279781904365125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.575377802288308926e-01,-8.266362216907522376e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.198689644094253826e-01,-8.599516602918191310e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.448054489563316394e-01,-7.516076255805832496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.802814574927004809e-01,-8.759519384437814971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.038591563042702948e-01,-7.818113527145827968e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.305142013136132761e-01,-9.178678435298227578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.050367360253170346e-01,-8.023948870400453570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.354771542774094506e-01,-8.274037080970000346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.831578900147504962e-01,-8.613363860390995663e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.135210979297410883e-01,-7.604330633664972972e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449012926391361589e-01,-8.964204760333009947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.791504606244697428e-01,-7.968982835861481151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.044380637002367329e-01,-9.208375214305904999e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.857711266510396309e-01,-8.093764490166009962e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.127840130019797160e-01,-8.281988589374311704e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.468263504901105854e-01,-8.621943392209028278e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.809274949650979458e-01,-7.671553073923214061e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.070168903443538100e-01,-9.145680920621519494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.539962351343539870e-01,-8.108521167219162606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.796833134800622789e-01,-9.225286004105645032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.650821206951015419e-01,-8.164069244583846974e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.891786745503028500e-01,-8.289181835191318237e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110706430557870245e-01,-8.623777743215284008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.477015870188558067e-01,-7.733812875720824653e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.695590759479553067e-01,-9.296142256383014280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.275057540642652365e-01,-8.240420568443728166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.555609264957070470e-01,-9.229508242552499908e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.424718647748944966e-01,-8.240127574663005383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.642524886250725791e-01,-8.293488216295350490e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.655086392962277830e-02,-8.619829409817670873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.127041686392867614e-01,-7.795104518020314899e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309691037483790343e-01,-9.423431042082133224e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.993161977182597022e-01,-8.362697589302870993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.307412630966812983e-01,-9.224863464957707704e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.181216721299193750e-01,-8.322153716032216764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.382904528182516135e-01,-8.293490589877159369e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.404666756714196996e-02,-8.612299561019206573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.772561475820975674e-01,-7.846063702546984819e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.898636517164728199e-01,-9.532643585330662361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.721532457691730134e-01,-8.464704467212826877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.048788656236257499e-01,-9.215174781868592513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.920953914830610176e-01,-8.406009782051324652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.121904491255130143e-01,-8.288283987971767353e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386742076052479081e-02,-8.602196479761782255e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411535936028146532e-01,-7.887781223777211581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.471741895066158434e-01,-9.617929095943598128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.474480078489126267e-01,-8.544042996762444275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.858486909817619104e-02,-9.201624411194103681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.645498122411624187e-01,-8.484018862004023553e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.679242280780091745e-02,-8.277740956435177822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.404261304393568215e-02,-8.589413878071339159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030996085433754650e-01,-7.922036586403686798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.048582639028326630e-01,-9.672998007227028294e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.223295740406356580e-01,-8.614003085796957393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.311159969909759471e-02,-9.180836364007322059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.354596771661845445e-01,-8.551464271451106880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.262381796392284261e-02,-8.262960466487513367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.991997082058375279e-02,-8.573464285895445736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.492045738717598657e-02,-7.948687231928017738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.034898495339087454e-02,-9.699430376319192471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.524806956441687900e-02,-8.686851539595137339e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.915624548770209823e-02,-9.151003748686385997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.040275122119108164e-01,-8.609980025322965247e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.945449987738994246e-02,-8.244829295833876470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.448083813696468825e-02,-8.553154482656971647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.634724665359612639e-02,-7.967017679709681444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050132448788503384e-02,-9.707153891839359616e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.765312973324111301e-02,-8.759636361971004925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.307469181099244551e-03,-9.114643436515357244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.700771914423551134e-01,-8.662248621402087734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.617835520620029832e-02,-8.222830736395106976e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.864176310630340894e-02,-8.527361075196145945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.388098662180745936e-02,-7.973438899062224028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.729097012858278992e-02,-9.695792102220963660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.986701501714937090e-02,-8.825039438603973219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.626784113090165226e-02,-9.071818665902713352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355283522496783244e-01,-8.706806675875959911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.196553996071385614e-03,-8.196855009638950307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.126797846190614322e-01,-8.497152322937012725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.367901944668107550e-02,-7.970598535960649045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.227796985403186547e-02,-9.667644785028205456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090672105333048703e-02,-8.881394779220674884e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.927559999662746243e-02,-9.019794079247627216e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.023525476441047855e-01,-8.739281087269876735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.364950981512827843e-02,-8.169229424728192690e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.361907422998418216e-01,-8.465652474004037309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.362408168248333162e-02,-7.963119447147491980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.290253030426217751e-01,-9.628608946939416491e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.854758073989762335e-02,-8.928702199957188057e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.200868625292850489e-02,-8.960836789262401902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.984924719365158408e-02,-8.756417722749580967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.935943304350963651e-02,-8.143231963649297800e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.585444982737914399e-01,-8.435093703182545699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.345621687042684034e-01,-7.945844683023818300e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.744002123216691624e-01,-9.569589302585930213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.695426475755912904e-02,-8.963167382079518797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.310745622723939019e-02,-8.899951145134858965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.624494699171020018e-02,-8.758440390202756332e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.430924441947051928e-02,-8.120165276943170918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.791092574016715233e-01,-8.405586342653642573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.744017838078960880e-01,-7.919542182055367974e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.166470578740675723e-01,-9.491905148421658778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.667181950028945092e-02,-8.984456160617902976e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.026693540775952818e-01,-8.836981945179718245e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.906056278034770710e-03,-8.750553598421767498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.078294202686416736e-01,-8.099315884437926494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.978336152812880666e-01,-8.376146065458919265e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.139938203327840238e-01,-7.887172520943226406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.567751123264584989e-01,-9.399937264157559591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.099358982641212706e-01,-8.995807832128965842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.214273197734057341e-01,-8.771303071035300158e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.140706972304506406e-02,-8.739846536295824420e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.304725474926592133e-01,-8.079643329355867820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.156344082795909611e-01,-8.346196116972044443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.535248159050145222e-01,-7.843989118427416862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.952173700282994528e-01,-9.287931361729596658e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.433670069789184376e-01,-8.992085201469874889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.394992423360219558e-01,-8.707975741833057226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.324780151101759562e-02,-8.727437779551854291e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.536971848685050601e-01,-8.060351280443998068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.335468652356672559e-01,-8.316085822771110969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.912555851659277550e-01,-7.793995893071944403e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.298890452124517148e-01,-9.160313283135179674e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.745082577143113045e-01,-8.969934151070333428e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.571935502044795041e-01,-8.649620008966505402e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.447061294752773231e-02,-8.708501931285934639e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.781436331662826777e-01,-8.040598804497277596e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.514207412573593037e-01,-8.286664364985137921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.277899682720798458e-01,-7.737055949533462318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.601274020127909203e-01,-9.018963217519071485e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.048303170294427378e-01,-8.934521717902206284e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.754168147637186759e-01,-8.591821759361393251e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.260108151415920696e-01,-8.678611780120013552e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.032647014666011387e-01,-8.019279605622113838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.682121892556683096e-01,-8.258326240842763788e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.617314625550615559e-01,-7.670378827356659768e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.910234377224539593e-01,-8.860786094776440525e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.351899759437896531e-01,-8.890580395613478792e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.939318484931134012e-01,-8.534143328610975798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.588246487383185579e-01,-8.635895458971740712e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.282775694246573228e-01,-7.996109179909862696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.834050932310453463e-01,-8.229684890863740998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.932120124529814298e-01,-7.604867849165640736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.223614877865934369e-01,-8.695764121106166478e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.650113705929821872e-01,-8.839425769469357874e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.114656904278602867e-01,-8.481514504314177083e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.932672044981823545e-01,-8.582644470474676268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.526671313235998584e-01,-7.972141904215221953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.973204758627551736e-01,-8.198044886683293342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.238623113632550288e-01,-7.540630715665312955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.509680390111545645e-01,-8.535821578385580644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.940271916446141054e-01,-8.778763483384589561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.289675573745656723e-01,-8.431401752924272408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.282887872579057731e-01,-8.525626265416126337e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.761948499094915022e-01,-7.948504573310746224e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.105175333583314323e-01,-8.162343146303062680e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.513252196321169141e-01,-7.470286852851734105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.771753886157872881e-01,-8.387078566709667005e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.221734697624852317e-01,-8.708629675067083298e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.486277841694602420e-01,-8.376621367400498563e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.624622969962528418e-01,-8.469905336785832350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.990063260948853663e-01,-7.925342642916769487e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.233690378078031280e-01,-8.124394447462780500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.761507080785385426e-01,-7.397728126825549033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.021946289831674681e-01,-8.243867365420852744e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.486545669783418511e-01,-8.634226878688739948e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.700119172478152030e-01,-8.318112597636532213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.954931635652812139e-01,-8.414399430617285347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.213860597850872747e-01,-7.902144507350938873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.359140508460125574e-01,-8.086743350317020518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999732195071252550e-01,-7.326887903857889350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.253858556775287125e-01,-8.108371744002250692e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.733427487973178249e-01,-8.559714959596886885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.913239200742775981e-01,-8.260045236249790035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.276570316013632245e-01,-8.356231501567986664e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.430031584242739795e-01,-7.878724579092488689e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.479884349060111681e-01,-8.049435155705385592e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.207587114911519377e-01,-7.262158499467942230e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.458618805740956814e-01,-7.992152892562451871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.978472480136557299e-01,-8.485013781405904565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.117350104792310228e-01,-8.201534784763014896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.581632455025414719e-01,-8.296832120208128547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.629466325773993418e-01,-7.855801899012746503e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.594847510580299055e-01,-8.010477744083925877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
