-5.690093957259699797e-01,-7.109427225545469353e-01,1.565536751734972476e-01
-5.690093957259699797e-01,-7.109427225545469353e-01,1.606596308996955658e-01
-5.690093957259699797e-01,-7.109427225545469353e-01,1.700169159354263104e-01
-5.690093957259699797e-01,-7.109427225545469353e-01,1.734315495322045209e-01
-5.690093957259699797e-01,-7.109427225545469353e-01,1.897225950067071010e-01
-5.690093957259699797e-01,-7.109427225545469353e-01,1.969983413581461729e-01
-5.690093957259699797e-01,-7.109427225545469353e-01,2.113217045491354029e-01
-5.690093957259699797e-01,-7.109427225545469353e-01,2.170428749237277855e-01
-5.690093957259699797e-01,-7.109427225545469353e-01,2.271440658751956720e-01
-5.690093957259699797e-01,-7.109427225545469353e-01,2.305143352417176605e-01
-5.795632712922541563e-01,-7.072841507793583560e-01,4.127778643580365565e-03
-5.795632712922541563e-01,-7.072841507793583560e-01,3.294305043686715680e-03
-5.795632712922541563e-01,-7.072841507793583560e-01,1.354112879219401128e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,2.125266066415613941e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,4.934320313954732029e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,5.277383182680703971e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,5.385072767450768683e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,6.773010898455208983e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,7.448262279731168722e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,9.524264406313347198e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,9.780310162923143424e-02
-5.795632712922541563e-01,-7.072841507793583560e-01,1.008663634286719457e-01
-5.795632712922541563e-01,-7.072841507793583560e-01,1.241095882869110850e-01
-5.795632712922541563e-01,-7.072841507793583560e-01,1.324972921288677108e-01
-5.795632712922541563e-01,-7.072841507793583560e-01,1.405584422651600107e-01
-5.795632712922541563e-01,-7.072841507793583560e-01,1.475966091871360741e-01
-5.795632712922541563e-01,-7.072841507793583560e-01,1.572226361910672443e-01
-5.795632712922541563e-01,-7.072841507793583560e-01,1.690316151419353763e-01
-5.795632712922541563e-01,-7.072841507793583560e-01,1.776983497773197973e-01
-5.795632712922541563e-01,-7.072841507793583560e-01,1.821270023460670739e-01
-5.795632712922541563e-01,-7.072841507793583560e-01,2.052169098479580678e-01
-5.795632712922541563e-01,-7.072841507793583560e-01,2.041391256187140568e-01
-5.795632712922541563e-01,-7.072841507793583560e-01,2.257128693852878953e-01
-5.795632712922541563e-01,-7.072841507793583560e-01,2.337519687334484453e-01
-5.795632712922541563e-01,-7.072841507793583560e-01,2.345719260283574137e-01
-5.880037984234883774e-01,-7.040575858694309019e-01,2.151852859761313463e-03
-5.880037984234883774e-01,-7.040575858694309019e-01,1.244177237889149829e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,2.615210147730060580e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,3.324169356987632939e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,3.359004529784869603e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,5.969899568274014690e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,5.992229452190672018e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,7.150092781528241681e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,8.241969355768995198e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,8.165085793377424572e-02
-5.880037984234883774e-01,-7.040575858694309019e-01,1.056424661171960627e-01
-5.880037984234883774e-01,-7.040575858694309019e-01,1.110003191503131925e-01
-5.880037984234883774e-01,-7.040575858694309019e-01,1.151301471379971297e-01
-5.880037984234883774e-01,-7.040575858694309019e-01,1.286974993595668137e-01
-5.880037984234883774e-01,-7.040575858694309019e-01,1.330508044534995937e-01
-5.880037984234883774e-01,-7.040575858694309019e-01,1.453246859850842732e-01
-5.880037984234883774e-01,-7.040575858694309019e-01,1.650022810824076369e-01
-5.880037984234883774e-01,-7.040575858694309019e-01,1.607671235427954870e-01
-5.880037984234883774e-01,-7.040575858694309019e-01,1.865453076524096754e-01
-5.880037984234883774e-01,-7.040575858694309019e-01,1.874187652454332165e-01
-5.880037984234883774e-01,-7.040575858694309019e-01,1.981157666472778967e-01
-5.880037984234883774e-01,-7.040575858694309019e-01,2.038136235626514525e-01
-5.880037984234883774e-01,-7.040575858694309019e-01,2.271671986532039222e-01
-5.880037984234883774e-01,-7.040575858694309019e-01,2.301414014609622360e-01
-5.880037984234883774e-01,-7.040575858694309019e-01,2.378688802797397916e-01
-5.935934071828976588e-01,-7.019815558033029035e-01,-1.730411128081203904e-03
-5.935934071828976588e-01,-7.019815558033029035e-01,4.729754893411045741e-03
-5.935934071828976588e-01,-7.019815558033029035e-01,2.189994991804499261e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,3.648770833560655014e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,4.503512426834524462e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,5.033918914662458693e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,6.283848529308948272e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,6.831404114173202091e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,7.600509933169097287e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,8.650896537959407162e-02
-5.935934071828976588e-01,-7.019815558033029035e-01,1.067263719060974059e-01
-5.935934071828976588e-01,-7.019815558033029035e-01,1.046193837367436069e-01
-5.935934071828976588e-01,-7.019815558033029035e-01,1.249454524073576045e-01
-5.935934071828976588e-01,-7.019815558033029035e-01,1.269820198422133561e-01
-5.935934071828976588e-01,-7.019815558033029035e-01,1.499258280538729449e-01
-5.935934071828976588e-01,-7.019815558033029035e-01,1.532315672074742452e-01
-5.935934071828976588e-01,-7.019815558033029035e-01,1.624490980396725015e-01
-5.935934071828976588e-01,-7.019815558033029035e-01,1.661879121446681318e-01
-5.935934071828976588e-01,-7.019815558033029035e-01,1.846606354936451699e-01
-5.935934071828976588e-01,-7.019815558033029035e-01,1.859742466808654848e-01
-5.935934071828976588e-01,-7.019815558033029035e-01,1.983879670688865060e-01
-5.935934071828976588e-01,-7.019815558033029035e-01,2.039421028848661388e-01
-5.935934071828976588e-01,-7.019815558033029035e-01,2.133982997694593708e-01
-5.935934071828976588e-01,-7.019815558033029035e-01,2.322832647414599383e-01
-5.935934071828976588e-01,-7.019815558033029035e-01,2.491060210400437569e-01
-5.982293220942522805e-01,-7.005665910694194309e-01,-1.515330304113331368e-03
-5.982293220942522805e-01,-7.005665910694194309e-01,8.017654400791633315e-03
-5.982293220942522805e-01,-7.005665910694194309e-01,1.511177218696644481e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,3.741669844278768670e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,4.368570706135093545e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,5.100176783229468103e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,6.928023979763404949e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,7.560204380880218566e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,8.412170971142300668e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,9.754165977464236692e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,9.583809778407569036e-02
-5.982293220942522805e-01,-7.005665910694194309e-01,1.110287519909794879e-01
-5.982293220942522805e-01,-7.005665910694194309e-01,1.122425985673214249e-01
-5.982293220942522805e-01,-7.005665910694194309e-01,1.335716551698412358e-01
-5.982293220942522805e-01,-7.005665910694194309e-01,1.305731746562512618e-01
-5.982293220942522805e-01,-7.005665910694194309e-01,1.473404528231734012e-01
-5.982293220942522805e-01,-7.005665910694194309e-01,1.675213315856362295e-01
-5.982293220942522805e-01,-7.005665910694194309e-01,1.726013423854933504e-01
-5.982293220942522805e-01,-7.005665910694194309e-01,1.773422947887222101e-01
-5.982293220942522805e-01,-7.005665910694194309e-01,1.912241282136570020e-01
-5.982293220942522805e-01,-7.005665910694194309e-01,1.910910427176743809e-01
-5.982293220942522805e-01,-7.005665910694194309e-01,2.006206766941621700e-01
-5.982293220942522805e-01,-7.005665910694194309e-01,2.143354614787321144e-01
-5.982293220942522805e-01,-7.005665910694194309e-01,2.258924331600514757e-01
-5.982293220942522805e-01,-7.005665910694194309e-01,2.416857778578669069e-01
-6.014434760842642946e-01,-6.996409819439547428e-01,-5.713920580339232553e-04
-6.014434760842642946e-01,-6.996409819439547428e-01,4.658917539378268878e-03
-6.014434760842642946e-01,-6.996409819439547428e-01,1.061380863616414628e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,3.976346203834349446e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,3.290479464820966066e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,5.045354495258970451e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,5.029127430778632807e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,6.206838345775638616e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,7.995711670720401232e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,8.696376933959998334e-02
-6.014434760842642946e-01,-6.996409819439547428e-01,1.052010740499310509e-01
-6.014434760842642946e-01,-6.996409819439547428e-01,1.043972706791144872e-01
-6.014434760842642946e-01,-6.996409819439547428e-01,1.194770862864080185e-01
-6.014434760842642946e-01,-6.996409819439547428e-01,1.360709535871759412e-01
-6.014434760842642946e-01,-6.996409819439547428e-01,1.387551962039506592e-01
-6.014434760842642946e-01,-6.996409819439547428e-01,1.405485510128648141e-01
-6.014434760842642946e-01,-6.996409819439547428e-01,1.663376391883709671e-01
-6.014434760842642946e-01,-6.996409819439547428e-01,1.796200900890150276e-01
-6.014434760842642946e-01,-6.996409819439547428e-01,1.762471205304443067e-01
-6.014434760842642946e-01,-6.996409819439547428e-01,1.903323137556189593e-01
-6.014434760842642946e-01,-6.996409819439547428e-01,1.978010014141070860e-01
-6.014434760842642946e-01,-6.996409819439547428e-01,2.023403097659585981e-01
-6.014434760842642946e-01,-6.996409819439547428e-01,2.170469381158004196e-01
-6.014434760842642946e-01,-6.996409819439547428e-01,2.215150911148460744e-01
-6.014434760842642946e-01,-6.996409819439547428e-01,2.440704636465068633e-01
-6.023523330596421976e-01,-6.992418773175288482e-01,5.071895642447300095e-03
-6.023523330596421976e-01,-6.992418773175288482e-01,9.608051623412027994e-03
-6.023523330596421976e-01,-6.992418773175288482e-01,2.793941247376392767e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,2.944042420879040139e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,3.107965951563349677e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,5.789047523931846462e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,5.083182158396280098e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,6.518030377077095594e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,8.293957413259561706e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,8.257175388955018125e-02
-6.023523330596421976e-01,-6.992418773175288482e-01,1.093801051231130111e-01
-6.023523330596421976e-01,-6.992418773175288482e-01,1.164633643151705700e-01
-6.023523330596421976e-01,-6.992418773175288482e-01,1.284487723410983329e-01
-6.023523330596421976e-01,-6.992418773175288482e-01,1.273953387199302234e-01
-6.023523330596421976e-01,-6.992418773175288482e-01,1.341510239340112098e-01
-6.023523330596421976e-01,-6.992418773175288482e-01,1.422317546316211601e-01
-6.023523330596421976e-01,-6.992418773175288482e-01,1.611964640893443490e-01
-6.023523330596421976e-01,-6.992418773175288482e-01,1.735027957296297052e-01
-6.023523330596421976e-01,-6.992418773175288482e-01,1.702784107972465377e-01
-6.023523330596421976e-01,-6.992418773175288482e-01,1.949954516340584865e-01
-6.023523330596421976e-01,-6.992418773175288482e-01,1.940880078786329233e-01
-6.023523330596421976e-01,-6.992418773175288482e-01,2.069125999290737927e-01
-6.023523330596421976e-01,-6.992418773175288482e-01,2.131086198881993465e-01
-6.023523330596421976e-01,-6.992418773175288482e-01,2.370678237146514877e-01
-6.023523330596421976e-01,-6.992418773175288482e-01,2.448439769093647689e-01
-6.029824880879797178e-01,-6.988635048414515438e-01,7.554013921638286569e-03
-6.029824880879797178e-01,-6.988635048414515438e-01,1.344381325934135112e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,2.221550991725418367e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,2.393353910703033965e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,3.237395985057264086e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,5.653647602635794578e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,6.451185264363323846e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,6.891192445106184006e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,7.695651225220755121e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,9.074373784094921791e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,9.745805677619612251e-02
-6.029824880879797178e-01,-6.988635048414515438e-01,1.128868554037668198e-01
-6.029824880879797178e-01,-6.988635048414515438e-01,1.271837235356305662e-01
-6.029824880879797178e-01,-6.988635048414515438e-01,1.383923138338269132e-01
-6.029824880879797178e-01,-6.988635048414515438e-01,1.437839094091067638e-01
-6.029824880879797178e-01,-6.988635048414515438e-01,1.490625219778129729e-01
-6.029824880879797178e-01,-6.988635048414515438e-01,1.553802377982542171e-01
-6.029824880879797178e-01,-6.988635048414515438e-01,1.747563799495968351e-01
-6.029824880879797178e-01,-6.988635048414515438e-01,1.886554731653670436e-01
-6.029824880879797178e-01,-6.988635048414515438e-01,1.846266267708181474e-01
-6.029824880879797178e-01,-6.988635048414515438e-01,1.971641618106304006e-01
-6.029824880879797178e-01,-6.988635048414515438e-01,2.199509127416160725e-01
-6.029824880879797178e-01,-6.988635048414515438e-01,2.285625004450834163e-01
-6.029824880879797178e-01,-6.988635048414515438e-01,2.342341246263335841e-01
-6.029824880879797178e-01,-6.988635048414515438e-01,2.411324932765533946e-01
-6.041143048373437408e-01,-6.985812900639678524e-01,2.845480587705079539e-03
-6.041143048373437408e-01,-6.985812900639678524e-01,3.453464361389287259e-03
-6.041143048373437408e-01,-6.985812900639678524e-01,1.565913163421960019e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,3.947696251543411639e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,4.403537254976091359e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,5.848952217905657724e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,6.345090231092871680e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,7.434585870717612399e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,7.663483531978969310e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,8.333845559683458748e-02
-6.041143048373437408e-01,-6.985812900639678524e-01,1.036339259904942578e-01
-6.041143048373437408e-01,-6.985812900639678524e-01,1.073288355471659489e-01
-6.041143048373437408e-01,-6.985812900639678524e-01,1.102157908637670519e-01
-6.041143048373437408e-01,-6.985812900639678524e-01,1.323625121304483065e-01
-6.041143048373437408e-01,-6.985812900639678524e-01,1.469161026036641393e-01
-6.041143048373437408e-01,-6.985812900639678524e-01,1.415382198001909064e-01
-6.041143048373437408e-01,-6.985812900639678524e-01,1.525373586209492482e-01
-6.041143048373437408e-01,-6.985812900639678524e-01,1.732859826949820770e-01
-6.041143048373437408e-01,-6.985812900639678524e-01,1.762767935299547339e-01
-6.041143048373437408e-01,-6.985812900639678524e-01,1.898142549369476739e-01
-6.041143048373437408e-01,-6.985812900639678524e-01,1.936873076620221068e-01
-6.041143048373437408e-01,-6.985812900639678524e-01,2.126736996288570991e-01
-6.041143048373437408e-01,-6.985812900639678524e-01,2.193299539007581844e-01
-6.041143048373437408e-01,-6.985812900639678524e-01,2.213489592520038463e-01
-6.041143048373437408e-01,-6.985812900639678524e-01,2.393738519485096861e-01
-6.053326455195815470e-01,-6.985904137533944791e-01,-4.216357633624452823e-03
-6.053326455195815470e-01,-6.985904137533944791e-01,8.122183949544518151e-04
-6.053326455195815470e-01,-6.985904137533944791e-01,2.895602998647525336e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,2.761446769353385899e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,4.486936288869752126e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,5.961643403223537696e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,6.812163658228580221e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,7.087004854388638531e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,8.034018894781194686e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,8.470951129063976348e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,9.935194820933627990e-02
-6.053326455195815470e-01,-6.985904137533944791e-01,1.198049165797853421e-01
-6.053326455195815470e-01,-6.985904137533944791e-01,1.119915991950094503e-01
-6.053326455195815470e-01,-6.985904137533944791e-01,1.397589612018481364e-01
-6.053326455195815470e-01,-6.985904137533944791e-01,1.448273559792333520e-01
-6.053326455195815470e-01,-6.985904137533944791e-01,1.482935609832489454e-01
-6.053326455195815470e-01,-6.985904137533944791e-01,1.598974805771435637e-01
-6.053326455195815470e-01,-6.985904137533944791e-01,1.678937189247946549e-01
-6.053326455195815470e-01,-6.985904137533944791e-01,1.756288640695762848e-01
-6.053326455195815470e-01,-6.985904137533944791e-01,1.830967014467069220e-01
-6.053326455195815470e-01,-6.985904137533944791e-01,2.014287720510700153e-01
-6.053326455195815470e-01,-6.985904137533944791e-01,2.074591820808231180e-01
-6.053326455195815470e-01,-6.985904137533944791e-01,2.188042947816669637e-01
-6.053326455195815470e-01,-6.985904137533944791e-01,2.362586556043008434e-01
-6.053326455195815470e-01,-6.985904137533944791e-01,2.467529780185106769e-01
-6.065153455380615233e-01,-6.986164066671011197e-01,2.011840158249764404e-03
-6.065153455380615233e-01,-6.986164066671011197e-01,1.900957342735295694e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,1.029250260507526618e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,2.302496990751836184e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,3.454671738459978020e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,4.561331972876347951e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,6.712558855880296216e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,6.948931761014617847e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,7.552896502473641083e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,9.109923402841908768e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,9.636215337654921442e-02
-6.065153455380615233e-01,-6.986164066671011197e-01,1.182498260168163978e-01
-6.065153455380615233e-01,-6.986164066671011197e-01,1.117885419768998301e-01
-6.065153455380615233e-01,-6.986164066671011197e-01,1.314884718644529771e-01
-6.065153455380615233e-01,-6.986164066671011197e-01,1.496215994457807674e-01
-6.065153455380615233e-01,-6.986164066671011197e-01,1.596628805076462099e-01
-6.065153455380615233e-01,-6.986164066671011197e-01,1.601888307512680798e-01
-6.065153455380615233e-01,-6.986164066671011197e-01,1.749769951702452586e-01
-6.065153455380615233e-01,-6.986164066671011197e-01,1.894705402846229014e-01
-6.065153455380615233e-01,-6.986164066671011197e-01,1.855005414211485792e-01
-6.065153455380615233e-01,-6.986164066671011197e-01,2.052567060336957516e-01
-6.065153455380615233e-01,-6.986164066671011197e-01,2.017476558988416935e-01
-6.065153455380615233e-01,-6.986164066671011197e-01,2.216318380664297760e-01
-6.065153455380615233e-01,-6.986164066671011197e-01,2.354164251115868911e-01
-6.065153455380615233e-01,-6.986164066671011197e-01,2.329946040464278834e-01
-6.080173773616620592e-01,-6.986038804595083862e-01,3.002557313892559396e-03
-6.080173773616620592e-01,-6.986038804595083862e-01,1.261424475158541038e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,1.613231086347381021e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,3.034832549855229905e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,4.419223843980465971e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,4.249594359097780272e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,6.004546810560271869e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,7.518421934145495811e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,8.861046710952083516e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,8.273335916497621956e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,9.393800322195559882e-02
-6.080173773616620592e-01,-6.986038804595083862e-01,1.196194369693642789e-01
-6.080173773616620592e-01,-6.986038804595083862e-01,1.245027427068783332e-01
-6.080173773616620592e-01,-6.986038804595083862e-01,1.253917993339281889e-01
-6.080173773616620592e-01,-6.986038804595083862e-01,1.488087603855413055e-01
-6.080173773616620592e-01,-6.986038804595083862e-01,1.400491737753851162e-01
-6.080173773616620592e-01,-6.986038804595083862e-01,1.611287280494443641e-01
-6.080173773616620592e-01,-6.986038804595083862e-01,1.723277487070202785e-01
-6.080173773616620592e-01,-6.986038804595083862e-01,1.749789329304377583e-01
-6.080173773616620592e-01,-6.986038804595083862e-01,1.931390151191726412e-01
-6.080173773616620592e-01,-6.986038804595083862e-01,1.973067164430658549e-01
-6.080173773616620592e-01,-6.986038804595083862e-01,2.135269110512497959e-01
-6.080173773616620592e-01,-6.986038804595083862e-01,2.110522559602241444e-01
-6.080173773616620592e-01,-6.986038804595083862e-01,2.334611121579193149e-01
-6.080173773616620592e-01,-6.986038804595083862e-01,2.423574260046736650e-01
-6.096486175745061686e-01,-6.986055412123651776e-01,-5.543250120729000148e-03
-6.096486175745061686e-01,-6.986055412123651776e-01,1.528902931733969531e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,1.138016651607524909e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,2.383811997910778233e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,4.651499891850412877e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,4.788642753135780028e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,5.052992480920003721e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,6.325861554364851924e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,7.293703965650297216e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,8.666720020844555228e-02
-6.096486175745061686e-01,-6.986055412123651776e-01,1.013907664110790530e-01
-6.096486175745061686e-01,-6.986055412123651776e-01,1.160151557085055823e-01
-6.096486175745061686e-01,-6.986055412123651776e-01,1.242373171825935652e-01
-6.096486175745061686e-01,-6.986055412123651776e-01,1.391787773601924627e-01
-6.096486175745061686e-01,-6.986055412123651776e-01,1.403222866083886355e-01
-6.096486175745061686e-01,-6.986055412123651776e-01,1.439472783582049220e-01
-6.096486175745061686e-01,-6.986055412123651776e-01,1.577103801608200628e-01
-6.096486175745061686e-01,-6.986055412123651776e-01,1.669367146321245610e-01
-6.096486175745061686e-01,-6.986055412123651776e-01,1.742405767348211842e-01
-6.096486175745061686e-01,-6.986055412123651776e-01,1.909220055301807384e-01
-6.096486175745061686e-01,-6.986055412123651776e-01,1.921312505408394600e-01
-6.096486175745061686e-01,-6.986055412123651776e-01,2.122302027859307716e-01
-6.096486175745061686e-01,-6.986055412123651776e-01,2.212280879116613752e-01
-6.096486175745061686e-01,-6.986055412123651776e-01,2.327616026242746161e-01
-6.096486175745061686e-01,-6.986055412123651776e-01,2.403543032997539353e-01
-6.109279796790568762e-01,-6.986069370712658655e-01,-8.647204454399662994e-04
-6.109279796790568762e-01,-6.986069370712658655e-01,5.420881776774313932e-04
-6.109279796790568762e-01,-6.986069370712658655e-01,2.667661600436201097e-02
-6.109279796790568762e-01,-6.986069370712658655e-01,2.595959883978927324e-02
-6.109279796790568762e-01,-6.986069370712658655e-01,4.864029370089047177e-02
-6.109279796790568762e-01,-6.986069370712658655e-01,4.130755622303029090e-02
-6.109279796790568762e-01,-6.986069370712658655e-01,5.472141199578953175e-02
-6.109279796790568762e-01,-6.986069370712658655e-01,6.586315758790539654e-02
-6.109279796790568762e-01,-6.986069370712658655e-01,7.411936633634484684e-02
-6.109279796790568762e-01,-6.986069370712658655e-01,9.132516727798192790e-02
-6.109279796790568762e-01,-6.986069370712658655e-01,1.099758696021976984e-01
-6.109279796790568762e-01,-6.986069370712658655e-01,1.150843416725745305e-01
-6.109279796790568762e-01,-6.986069370712658655e-01,1.108197927972121577e-01
-6.109279796790568762e-01,-6.986069370712658655e-01,1.396686053112746462e-01
-6.109279796790568762e-01,-6.986069370712658655e-01,1.419450179236612375e-01
-6.109279796790568762e-01,-6.986069370712658655e-01,1.425943583758687572e-01
-6.109279796790568762e-01,-6.986069370712658655e-01,1.595213013479853947e-01
-6.109279796790568762e-01,-6.986069370712658655e-01,1.783934985035185716e-01
-6.109279796790568762e-01,-6.986069370712658655e-01,1.707808176530035693e-01
-6.109279796790568762e-01,-6.986069370712658655e-01,1.919977484607056917e-01
-6.109279796790568762e-01,-6.986069370712658655e-01,1.997199168177600515e-01
-6.109279796790568762e-01,-6.986069370712658655e-01,2.053013210735731564e-01
-6.109279796790568762e-01,-6.986069370712658655e-01,2.200786858472461027e-01
-6.109279796790568762e-01,-6.986069370712658655e-01,2.206960496078173017e-01
-6.109279796790568762e-01,-6.986069370712658655e-01,2.466124420583651333e-01
-6.121209969099773440e-01,-6.986060743121563776e-01,6.587513063941338905e-03
-6.121209969099773440e-01,-6.986060743121563776e-01,1.019799481748721696e-02
-6.121209969099773440e-01,-6.986060743121563776e-01,2.784054457684073322e-02
-6.121209969099773440e-01,-6.986060743121563776e-01,3.815205312980735758e-02
-6.121209969099773440e-01,-6.986060743121563776e-01,3.867610917296409462e-02
-6.121209969099773440e-01,-6.986060743121563776e-01,5.630584431474974783e-02
-6.121209969099773440e-01,-6.986060743121563776e-01,6.477881179099308218e-02
-6.121209969099773440e-01,-6.986060743121563776e-01,6.231146794875763034e-02
-6.121209969099773440e-01,-6.986060743121563776e-01,8.616036430511087030e-02
-6.121209969099773440e-01,-6.986060743121563776e-01,8.522056349653062135e-02
-6.121209969099773440e-01,-6.986060743121563776e-01,1.083955632052945595e-01
-6.121209969099773440e-01,-6.986060743121563776e-01,1.042019579284542141e-01
-6.121209969099773440e-01,-6.986060743121563776e-01,1.128083298390923084e-01
-6.121209969099773440e-01,-6.986060743121563776e-01,1.342418424368697072e-01
-6.121209969099773440e-01,-6.986060743121563776e-01,1.319517859015812977e-01
-6.121209969099773440e-01,-6.986060743121563776e-01,1.457996415696125314e-01
-6.121209969099773440e-01,-6.986060743121563776e-01,1.670861873071719239e-01
-6.121209969099773440e-01,-6.986060743121563776e-01,1.690073306331309477e-01
-6.121209969099773440e-01,-6.986060743121563776e-01,1.798991625005462447e-01
-6.121209969099773440e-01,-6.986060743121563776e-01,1.994830619126727322e-01
-6.121209969099773440e-01,-6.986060743121563776e-01,2.056811818359681743e-01
-6.121209969099773440e-01,-6.986060743121563776e-01,2.100623429170044576e-01
-6.121209969099773440e-01,-6.986060743121563776e-01,2.125718128069654933e-01
-6.121209969099773440e-01,-6.986060743121563776e-01,2.276493647286289557e-01
-6.121209969099773440e-01,-6.986060743121563776e-01,2.301046584683086316e-01
-6.133083131003296273e-01,-6.986062473815075613e-01,-2.627282241812150046e-03
-6.133083131003296273e-01,-6.986062473815075613e-01,3.960446689156747573e-03
-6.133083131003296273e-01,-6.986062473815075613e-01,2.506102351933545136e-02
-6.133083131003296273e-01,-6.986062473815075613e-01,3.726317997767154833e-02
-6.133083131003296273e-01,-6.986062473815075613e-01,4.681816876314272291e-02
-6.133083131003296273e-01,-6.986062473815075613e-01,4.170935993778548956e-02
-6.133083131003296273e-01,-6.986062473815075613e-01,6.235805268100404197e-02
-6.133083131003296273e-01,-6.986062473815075613e-01,7.384606309670109503e-02
