6.589497747025447882e-01,-6.332703719272582132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.635774570890532686e-01,-6.042880460652171326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.523759728234859390e-01,-6.297944714998742199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.287863692289739292e-01,-5.784253416751559129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.410054186707914381e-01,-5.404941793064884648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.331967200186964462e-01,-6.012328244415211520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966639412721685964e-01,-6.586691313709154283e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.583424746153363483e-01,-6.367249667994322460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.635268777738623447e-01,-6.065710088031126546e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.525569953335484064e-01,-6.327387538114725984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.292151869837750100e-01,-5.821546981227819773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400107549461824474e-01,-5.418645523818443888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.407170158600610455e-01,-6.225047037858704169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.967236863559243210e-01,-6.615028897049128886e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.575421445020537270e-01,-6.398341639180793461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.629173910075215836e-01,-6.085082984310855592e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.525518654142299591e-01,-6.353356232799940440e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.296151275065903441e-01,-5.856854942038157708e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.391031041420885073e-01,-5.431300713380565748e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.472596384109527090e-01,-6.419556118209682749e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.967232352481276481e-01,-6.640914856208059991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.567518050750180691e-01,-6.429301276343530880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.618683837112227186e-01,-6.103778928396257353e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.523847531095080754e-01,-6.375946060549549932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300559958599887489e-01,-5.889665152674704585e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.379257619912869437e-01,-5.445446893924915654e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.528785768995198024e-01,-6.576568038941587035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.965987789063785796e-01,-6.663762178251902979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.559593399072886077e-01,-6.459051065682799297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.604478973581985546e-01,-6.124026730787309747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.520276137456124887e-01,-6.393430581209345043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.304030863698731002e-01,-5.917689797685801167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.363108809310382918e-01,-5.461098145579178498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.570291145950742040e-01,-6.694223566521584345e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.962207479881856953e-01,-6.677237811366127929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.548287580390850238e-01,-6.484770930358223495e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.586278451404482759e-01,-6.145501187179633895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.515252629460750677e-01,-6.402974296124146480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.304571575723162624e-01,-5.939491193695156657e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.342660025431502646e-01,-5.475771400398111721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599021180968269951e-01,-6.786500634353078709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.958029825956198122e-01,-6.684806603433597338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.531897010967683270e-01,-6.504995465401627319e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.564040676646971884e-01,-6.166936706023783410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.502166301500320822e-01,-6.401853909736459070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.301840481187275467e-01,-5.956180237866418592e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.315243723714678792e-01,-5.488128060038318656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.619730886319396213e-01,-6.856403966419182261e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.953764285540046330e-01,-6.693303604100230286e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.510065411967888016e-01,-6.517200398211153711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.537718306379968425e-01,-6.188536171064255020e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.464254994437456325e-01,-6.387567963925560033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.297424746332972667e-01,-5.969790093374489626e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.275309236114182898e-01,-5.499967043972118219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.634931544583366980e-01,-6.911886535918804197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.945850737625796301e-01,-6.701172344894935629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.471924327728153514e-01,-6.517562358408515166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.505329783644483665e-01,-6.210393560694966730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.387872565834374017e-01,-6.361033564426701314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.291866698192448926e-01,-5.980900135022650943e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.221185568450187331e-01,-5.512287279862018163e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.646937908706671783e-01,-6.962255912010089087e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.928617223081067422e-01,-6.702389952270833007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400508600022899452e-01,-6.503531970781168958e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.462914411770268819e-01,-6.230370754711873627e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.265312958317999170e-01,-6.325356991067641044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.279869437632169760e-01,-5.987078960575841213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.155245602590020626e-01,-5.521832498842499382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.655375738939130148e-01,-7.009669433637282232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.896440638270706858e-01,-6.693326954360191428e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.299807552855876125e-01,-6.477892311523177904e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.411026804389612588e-01,-6.246496108492348709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.077411130908382475e-01,-6.276114601588581587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.251888695724753475e-01,-5.984445095032663309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.062474913817309741e-01,-5.520499044159061786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.663652991113093949e-01,-7.049118799492368748e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.845045740924977862e-01,-6.672682783311937316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183389205708288427e-01,-6.444078664318612093e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.358209448148691934e-01,-6.258809152868979320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.796350253441939993e-01,-6.201747169122869829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.201560611390892985e-01,-5.970837644598819827e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.899881476448224582e-01,-5.497296413913723701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.670147663659852455e-01,-7.074819318238066979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.769822749801388762e-01,-6.636879806566998719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.036207723712586626e-01,-6.396706530447380246e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.301218409350851868e-01,-6.262380215511544890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.424509705604555143e-01,-6.096071577269268627e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.124752843781176237e-01,-5.945259415706248829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.632901454139695119e-01,-5.444030510007464851e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.672406282592836746e-01,-7.092449999244130332e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.665807771911812729e-01,-6.579406874831041918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.835030169605134320e-01,-6.326235401101225619e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.205818924359569833e-01,-6.241722143447446802e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.992961991058912030e-01,-5.960904054970938004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.005738652428721736e-01,-5.902979530204518488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.268418609777566708e-01,-5.359183602492527676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.672192804000443234e-01,-7.106382154148520591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.523201431771131986e-01,-6.488991728332347275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.587784480394635267e-01,-6.229224183102379797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.038830582524014279e-01,-6.183697736143558554e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.520256039367000156e-01,-5.800878819231946038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.815894548167497513e-01,-5.834600715693014639e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.835517602082385014e-01,-5.245063610224082185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.672116875496140409e-01,-7.110325349803183759e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.327766201970151050e-01,-6.352843405544275068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.291937797754825423e-01,-6.097761572340127945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.805843868613598469e-01,-6.089494135778349415e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.013518348997045182e-01,-5.620265769198387051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533868360714514711e-01,-5.732895547440657325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.358484001013558040e-01,-5.103650507338871600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.672317556596518928e-01,-7.110228801488971406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.070336756873621287e-01,-6.165251176107924280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.885122837433048537e-01,-5.901992790057738469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.520657923847506421e-01,-5.960675070214759286e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.477572021597533591e-01,-5.416034901990068873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.152487812059100225e-01,-5.595320572684533422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.856196779720149292e-01,-4.936941892738848647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.672138267963304781e-01,-7.110377616916042642e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.747034164317332494e-01,-5.925600908480020967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.337348904220793000e-01,-5.624988567444855203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166707320534855374e-01,-5.785583827760020226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.911932106139765386e-01,-5.179213673078704172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.672852945537324332e-01,-5.419533613426626983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.339209619159034748e-01,-4.749299191164935152e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.668539225592997832e-01,-7.114049634134889111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.357185468734439127e-01,-5.638087803370949169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.723334262753869028e-01,-5.297043762331580252e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.727733061994573660e-01,-5.556792810352807477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.331919992560835209e-01,-4.911159912680938544e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.105868989067227526e-01,-5.203373776346235102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.808941372620919419e-01,-4.546571109747742923e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.661526231049144320e-01,-7.117740708410853490e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.904380395225946487e-01,-5.313411544513565454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.097875785413996552e-01,-4.948383463485904743e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.222715884687645804e-01,-5.289134344557007150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.772583068844118870e-02,-4.627781961064109106e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.477703457844098733e-01,-4.952457524418847901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.277960779510539380e-01,-4.332379897224591381e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650857435185089317e-01,-7.123810657173358374e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.402929865321104863e-01,-4.966286198317474976e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.436111329226030853e-01,-4.579336975557071199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.670193456994406911e-01,-4.998869732349328077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.833506826210066207e-02,-4.345274248755996993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.825908434825562754e-01,-4.682208005070458978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.827229857919094924e-02,-4.109911998838258196e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.637873141740610272e-01,-7.131669189259270958e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.892403330984115173e-01,-4.618230706578331790e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.738586580083316957e-01,-4.192982106795505870e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.063252042883788606e-01,-4.684453139397541932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.549862711720953294e-02,-4.069470861517073823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.178636984608348731e-01,-4.406010972287419114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.542340907887232132e-02,-3.887141254180750405e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.619102626617619167e-01,-7.140085792546378984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.387959147264338000e-01,-4.276340445188412942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.049997812524202101e-01,-3.804511798572967618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.418311573226670175e-01,-4.348014975189616327e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.746094348671363511e-02,-3.799039000715038195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.484741663236836207e-02,-4.128507755378343913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.403233576806828253e-03,-3.674319255392801686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.581803063998754810e-01,-7.151801376851234515e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.850171200613056621e-01,-3.921644722251818038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.890046431531229976e-02,-3.425412828997098647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.864504361237385777e-02,-4.005756320094375211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.977467732070136042e-02,-3.533692598384483574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.471221010508750170e-03,-3.855505272333191735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.478600453749188665e-02,-3.477736412901893392e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.520019788436040242e-01,-7.160313955119376184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289634870036227288e-01,-3.565482306679954028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.292943641869742144e-02,-3.073374525226416631e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.953868121574630495e-02,-3.669292516955982020e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.417383490509891153e-01,-3.280559403745508806e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.678044130892460212e-02,-3.599127021344059041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.623027207833909191e-02,-3.298804520117099570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.444624260381448755e-01,-7.164650131835504920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.682428201537895573e-02,-3.245426752029823003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.424762305220052039e-02,-2.784512012640454337e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.523069977755845239e-02,-3.348539232500884477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.810237833802301743e-01,-3.054809856337179497e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.965086637307352113e-02,-3.369255726497438208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.612678345339054076e-02,-3.137267538148023616e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.346843086289982949e-01,-7.154375051627167581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.992852299494480617e-02,-2.969340085293683540e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.115713598581206806e-01,-2.576974465646342805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.379127191956881049e-02,-3.060538030136163434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.156242841633355389e-01,-2.867222184583539391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.332134143399933135e-01,-3.168036917101089145e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.242193788327531218e-01,-2.993069985167470803e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.229759592820327763e-01,-7.128857435485440597e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.255199683238255627e-02,-2.730187872001354488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.402436998264849077e-01,-2.425115661027734681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.250334442083241293e-01,-2.805851158609986018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.458872287049100047e-01,-2.713678375950631105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.592661931379211193e-01,-2.995401766401688537e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.500908986308218118e-01,-2.864794035819094309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.084197231719628229e-01,-7.083449190444665033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.910497719256091964e-02,-2.526897208286589813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.650110221185049908e-01,-2.303376680710580438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.615731275268852962e-01,-2.562131714254617387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.732160160360426193e-01,-2.585832162508445164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.803871601828990201e-01,-2.849319127410360197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.736167153440378863e-01,-2.751538010807833556e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.872367554475152129e-01,-6.982171576932361123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.937564003684537128e-02,-2.353687304655622536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.847593542758739216e-01,-2.212044736987559546e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.952728109461415729e-01,-2.323495144763089160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.978518066459773794e-01,-2.480776618016386215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.999756960890544388e-01,-2.720433825910068548e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.946298414031945867e-01,-2.655521710169883587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.627821758583989808e-01,-6.846997521427296007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.066558925929978890e-01,-2.196035418304740083e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.989181193637114264e-01,-2.152774200893894929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.237469603396297912e-01,-2.113072038704856548e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.194685119025402198e-01,-2.395649491973685652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.197090996151164488e-01,-2.601592915098320247e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.126963099298287974e-01,-2.577914561460192266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.318024429636568851e-01,-6.640689552346652480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.316616608185044723e-01,-2.054858336002508001e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.098126279497523616e-01,-2.116987530825139019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.445381667158665617e-01,-1.946836491884346154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.376491088400385698e-01,-2.328037684299378296e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.378431894084643283e-01,-2.498087928925609713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.274561427315918982e-01,-2.514757548581563196e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.969282174404975549e-01,-6.372704528703542204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.492111016862641970e-01,-1.959469604253052388e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.194645356877366338e-01,-2.093648644235783507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.592579057362032202e-01,-1.818411228961398229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.520941050865879496e-01,-2.276910593315107922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.528009091488678250e-01,-2.415433910721415944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
